state_name,category,count,last_update,strata_type,data_type,metric,pop_est,count2,normalized
North Carolina,,717,6/6/20,total,hosp,Count,10383620,717,6.905106312
North Dakota,0-9,148,6/5/20,age,case,Count,104901,148,141.0854043
North Dakota,19-Oct,210,6/5/20,age,case,Count,94930,210,221.2156326
North Dakota,20-29,585,6/5/20,age,case,Count,124732,585,469.0055479
North Dakota,30-39,599,6/5/20,age,case,Count,103542,599,578.509204
North Dakota,40-49,410,6/5/20,age,case,Count,79719,410,514.3065016
North Dakota,50-59,295,6/5/20,age,case,Count,89268,295,330.4655644
North Dakota,60-69,206,6/5/20,age,case,Count,83625,206,246.3378176
North Dakota,70-79,106,6/5/20,age,case,Count,45907,106,230.9016054
North Dakota,80+,186,6/5/20,age,case,Count,33453,186,556.0039458
North Dakota,FEMALE,1453,6/5/20,gender,case,Count,370727,1453,391.9326081
North Dakota,MALE,1292,6/5/20,gender,case,Count,389350,1292,331.8351098
North Dakota,0-9,0,6/5/20,age,death,Count,104901,0,0
North Dakota,19-Oct,0,6/5/20,age,death,Count,94930,0,0
North Dakota,20-29,0,6/5/20,age,death,Count,124732,0,0
North Dakota,30-39,0,6/5/20,age,death,Count,103542,0,0
North Dakota,40-49,3,6/5/20,age,death,Count,79719,3,3.763218304
North Dakota,50-59,2,6/5/20,age,death,Count,89268,2,2.240444504
North Dakota,60-69,6,6/5/20,age,death,Count,83625,6,7.174887892
North Dakota,70-79,15,6/5/20,age,death,Count,45907,15,32.67475548
North Dakota,80+,45,6/5/20,age,death,Count,33453,45,134.5170837
North Dakota,0-9,3,6/5/20,age,hosp,Count,104901,3,2.859839277
North Dakota,19-Oct,1,6/5/20,age,hosp,Count,94930,1,1.053407774
North Dakota,20-29,8,6/5/20,age,hosp,Count,124732,8,6.413751082
North Dakota,30-39,27,6/5/20,age,hosp,Count,103542,27,26.0763748
North Dakota,40-49,19,6/5/20,age,hosp,Count,79719,19,23.83371593
North Dakota,50-59,37,6/5/20,age,hosp,Count,89268,37,41.44822333
North Dakota,60-69,33,6/5/20,age,hosp,Count,83625,33,39.46188341
North Dakota,70-79,22,6/5/20,age,hosp,Count,45907,22,47.92297471
North Dakota,80+,30,6/5/20,age,hosp,Count,33453,30,89.67805578
North Dakota,,76856,6/5/20,total,test,Count,760077,76856,10111.60711
North Dakota,,2745,6/5/20,total,case,Count,760077,2745,361.1476206
North Dakota,,71,6/5/20,total,death,Count,760077,71,9.341158856
North Dakota,,180,6/5/20,total,hosp,Count,760077,180,23.68181118
Ohio,AI/AN,42,6/5/20,race,case,Count,33566,42,125.1266162
Ohio,ASIAN,1072,6/5/20,race,case,Count,287222,1072,373.2304628
Ohio,BLACK,9350,6/5/20,race,case,Count,1517999,9350,615.9424347
Ohio,MULTI,1497,6/5/20,race,case,Count,272139,1497,550.0865367
Ohio,NH/PI,98,6/5/20,race,case,Count,6994,98,1401.201029
Ohio,OTHER,2815,6/5/20,race,case,Count,NA,2815,NA
Ohio,UNKNOWN,3609,6/5/20,race,case,Count,NA,3609,NA
Ohio,WHITE,19275,6/5/20,race,case,Count,9571522,19275,201.3786313
Ohio,0-19,1764,6/5/20,age,case,Count,2902621,1764,60.7726603
Ohio,20-29,5391,6/5/20,age,case,Count,1565788,5391,344.2994837
Ohio,30-39,6159,6/5/20,age,case,Count,1462599,6159,421.0996999
Ohio,40-49,5977,6/5/20,age,case,Count,1399513,5977,427.0771333
Ohio,50-59,6199,6/5/20,age,case,Count,1573753,6199,393.8991697
Ohio,60-69,4971,6/5/20,age,case,Count,1445153,4971,343.9774197
Ohio,70-79,3303,6/5/20,age,case,Count,845187,3303,390.801089
Ohio,80+,3969,6/5/20,age,case,Count,494828,3969,802.0968902
Ohio,UNKNOWN,25,6/5/20,age,case,Count,NA,25,NA
Ohio,FEMALE,17825,6/5/20,gender,case,Count,5958724,17825,299.1412255
Ohio,MALE,19669,6/5/20,gender,case,Count,5730718,19669,343.2205179
Ohio,UNKNOWN/OTHER,264,6/5/20,gender,case,Count,NA,264,NA
Ohio,AI/AN,1,6/5/20,race,death,Count,33566,1,2.979205148
Ohio,ASIAN,21,6/5/20,race,death,Count,287222,21,7.311417649
Ohio,BLACK,409,6/5/20,race,death,Count,1517999,409,26.94336426
Ohio,MULTI,31,6/5/20,race,death,Count,272139,31,11.39123757
Ohio,NH/PI,1,6/5/20,race,death,Count,6994,1,14.29796969
Ohio,OTHER,18,6/5/20,race,death,Count,NA,18,NA
Ohio,UNKNOWN,35,6/5/20,race,death,Count,NA,35,NA
Ohio,WHITE,1839,6/5/20,race,death,Count,9571522,1839,19.21324529
Ohio,0-19,0,6/5/20,age,death,Count,2902621,0,0
Ohio,20-29,8,6/5/20,age,death,Count,1565788,8,0.510924851
Ohio,30-39,15,6/5/20,age,death,Count,1462599,15,1.025571602
Ohio,40-49,35,6/5/20,age,death,Count,1399513,35,2.500869945
Ohio,50-59,132,6/5/20,age,death,Count,1573753,132,8.387593225
Ohio,60-69,325,6/5/20,age,death,Count,1445153,325,22.4889683
Ohio,70-79,584,6/5/20,age,death,Count,845187,584,69.09713472
Ohio,80+,1256,6/5/20,age,death,Count,494828,1256,253.8255717
Ohio,UNKNOWN,0,6/5/20,age,death,Count,NA,0,NA
Ohio,FEMALE,1121,6/5/20,gender,death,Count,5958724,1121,18.81275253
Ohio,MALE,1233,6/5/20,gender,death,Count,5730718,1233,21.51562858
Ohio,UNKNOWN/OTHER,1,6/5/20,gender,death,Count,NA,1,NA
Ohio,AI/AN,5,6/5/20,race,hosp,Count,33566,5,14.89602574
Ohio,ASIAN,136,6/5/20,race,hosp,Count,287222,136,47.35013335
Ohio,BLACK,1989,6/5/20,race,hosp,Count,1517999,1989,131.0277543
Ohio,MULTI,222,6/5/20,race,hosp,Count,272139,222,81.57595934
Ohio,NH/PI,21,6/5/20,race,hosp,Count,6994,21,300.2573635
Ohio,OTHER,284,6/5/20,race,hosp,Count,NA,284,NA
Ohio,UNKNOWN,178,6/5/20,race,hosp,Count,NA,178,NA
Ohio,WHITE,3545,6/5/20,race,hosp,Count,9571522,3545,37.03695191
Ohio,0-19,90,6/5/20,age,hosp,Count,2902621,90,3.100645933
Ohio,20-29,245,6/5/20,age,hosp,Count,1565788,245,15.64707355
Ohio,30-39,396,6/5/20,age,hosp,Count,1462599,396,27.0750903
Ohio,40-49,631,6/5/20,age,hosp,Count,1399513,631,45.08711245
Ohio,50-59,1151,6/5/20,age,hosp,Count,1573753,1151,73.13727122
Ohio,60-69,1423,6/5/20,age,hosp,Count,1445153,1423,98.46708272
Ohio,70-79,1230,6/5/20,age,hosp,Count,845187,1230,145.5299241
Ohio,80+,1218,6/5/20,age,hosp,Count,494828,1218,246.1461356
Ohio,UNKNOWN,1,6/5/20,age,hosp,Count,NA,1,NA
Ohio,FEMALE,3009,6/5/20,gender,hosp,Count,5958724,3009,50.49738837
Ohio,MALE,3360,6/5/20,gender,hosp,Count,5730718,3360,58.63139662
Ohio,UNKNOWN/OTHER,16,6/5/20,gender,hosp,Count,NA,16,NA
Ohio,,443533,6/5/20,total,test,Count,11689442,443533,3794.304296
Ohio,,37758,6/5/20,total,case,Count,11689442,37758,323.0094302
Ohio,NON HISPANIC,26094,6/5/20,eth,case,Count,11228565,26094,232.389446
Ohio,HISPANIC,2803,6/5/20,eth,case,Count,460877,2803,608.1883019
Ohio,UNKNOWN,8861,6/5/20,eth,case,Count,NA,8861,NA
Ohio,,2355,6/5/20,total,death,Count,11689442,2355,20.14638509
Ohio,NON HISPANIC,2251,6/5/20,eth,death,Count,11228565,2251,20.04708527
Ohio,HISPANIC,45,6/5/20,eth,death,Count,460877,45,9.76399343
Ohio,UNKNOWN,58,6/5/20,eth,death,Count,NA,58,NA
Ohio,UNKNOWN,1,6/5/20,eth,death,Count,NA,1,NA
Ohio,,6385,6/5/20,total,hosp,Count,11689442,6385,54.62194004
Ohio,NON HISPANIC,5404,6/5/20,eth,hosp,Count,11228565,5404,48.12725402
Ohio,HISPANIC,405,6/5/20,eth,hosp,Count,460877,405,87.87594087
Ohio,UNKNOWN,570,6/5/20,eth,hosp,Count,NA,570,NA
Ohio,UNKNOWN,6,6/5/20,eth,hosp,Count,NA,6,NA
Oklahoma,AI/AN,451,6/6/20,race,case,Count,367043,451,122.8738867
Oklahoma,ASIAN,205,6/6/20,race,case,Count,92179,205,222.3933868
Oklahoma,BLACK,658,6/6/20,race,case,Count,306890,658,214.4090717
Oklahoma,MULTI,290,6/6/20,race,case,Count,245034,290,118.3509227
Oklahoma,UNKNOWN,823,6/6/20,race,case,Count,NA,823,NA
Oklahoma,WHITE,4576,6/6/20,race,case,Count,2924365,4576,156.478415
Oklahoma,0-4,102,6/6/20,age,case,Count,260429,102,39.16614509
Oklahoma,17-May,279,6/6/20,age,case,Count,696057,279,40.08292424
Oklahoma,18-35,1878,6/6/20,age,case,Count,976714,1878,192.2773709
Oklahoma,36-49,1551,6/6/20,age,case,Count,668890,1551,231.8766912
Oklahoma,50-64,1498,6/6/20,age,case,Count,721436,1498,207.6414263
Oklahoma,65+,1695,6/6/20,age,case,Count,619553,1695,273.5843423
Oklahoma,FEMALE,445,6/6/20,gender,case,Count,1990033,445,22.36143823
Oklahoma,MALE,339,6/6/20,gender,case,Count,1953046,339,17.35750208
Oklahoma,UNKNOWN/OTHER,0,6/6/20,gender,case,Count,NA,0,NA
Oklahoma,AI/AN,24,6/6/20,race,death,Count,367043,24,6.538743417
Oklahoma,ASIAN,2,6/6/20,race,death,Count,92179,2,2.169691578
Oklahoma,BLACK,27,6/6/20,race,death,Count,306890,27,8.79794063
Oklahoma,MULTI,8,6/6/20,race,death,Count,245034,8,3.264853041
Oklahoma,UNKNOWN,18,6/6/20,race,death,Count,NA,18,NA
Oklahoma,WHITE,266,6/6/20,race,death,Count,2924365,266,9.095991779
Oklahoma,0-4,0,6/6/20,age,death,Count,260429,0,0
Oklahoma,17-May,0,6/6/20,age,death,Count,696057,0,0
Oklahoma,18-35,4,6/6/20,age,death,Count,976714,4,0.409536466
Oklahoma,36-49,8,6/6/20,age,death,Count,668890,8,1.196011302
Oklahoma,50-64,55,6/6/20,age,death,Count,721436,55,7.623683875
Oklahoma,65+,278,6/6/20,age,death,Count,619553,278,44.87106026
Oklahoma,FEMALE,168,6/6/20,gender,death,Count,1990033,168,8.442071061
Oklahoma,MALE,177,6/6/20,gender,death,Count,1953046,177,9.062766571
Oklahoma,UNKNOWN/OTHER,0,6/6/20,gender,death,Count,NA,0,NA
Oklahoma,,7003,6/6/20,total,case,Count,3943079,7003,177.6023255
Oklahoma,,345,6/6/20,total,death,Count,3943079,345,8.749507682
Oregon,AI/AN,88,6/5/20,race,case,Count,76023,88,115.7544427
Oregon,ASIAN,149,6/5/20,race,case,Count,202394,149,73.61878317
Oregon,BLACK,116,6/5/20,race,case,Count,92958,116,124.7875385
Oregon,MULTI,76,6/5/20,race,case,Count,164413,76,46.2250552
Oregon,NH/PI,72,6/5/20,race,case,Count,18999,72,378.9673141
Oregon,OTHER,1267,6/5/20,race,case,Count,NA,1267,NA
Oregon,UNKNOWN,469,6/5/20,race,case,Count,NA,469,NA
Oregon,WHITE,2065,6/5/20,race,case,Count,3635926,2065,56.7943352
Oregon,0-9,85,6/5/20,age,case,Count,476789,85,17.8275925
Oregon,19-Oct,194,6/5/20,age,case,Count,496049,194,39.10903963
Oregon,20-29,755,6/5/20,age,case,Count,568517,755,132.8016576
Oregon,30-39,788,6/5/20,age,case,Count,588089,788,133.9933241
Oregon,40-49,789,6/5/20,age,case,Count,529727,789,148.9446451
Oregon,50-59,768,6/5/20,age,case,Count,518395,768,148.1495771
Oregon,60-69,572,6/5/20,age,case,Count,527724,572,108.3899917
Oregon,70-79,363,6/5/20,age,case,Count,322750,363,112.4709527
Oregon,80+,252,6/5/20,age,case,Count,162673,252,154.9120014
Oregon,UNKNOWN,4,6/5/20,age,case,Count,NA,4,NA
Oregon,FEMALE,2364,6/5/20,gender,case,Count,2113219,2364,111.8672509
Oregon,MALE,2201,6/5/20,gender,case,Count,2077494,2201,105.944951
Oregon,UNKNOWN/OTHER,5,6/5/20,gender,case,Count,NA,5,NA
Oregon,AI/AN,3,6/5/20,race,death,Count,76023,3,3.946174184
Oregon,ASIAN,7,6/5/20,race,death,Count,202394,7,3.458600551
Oregon,BLACK,6,6/5/20,race,death,Count,92958,6,6.454527851
Oregon,MULTI,2,6/5/20,race,death,Count,164413,2,1.216448821
Oregon,NH/PI,2,6/5/20,race,death,Count,18999,2,10.52686984
Oregon,OTHER,11,6/5/20,race,death,Count,NA,11,NA
Oregon,UNKNOWN,8,6/5/20,race,death,Count,NA,8,NA
Oregon,WHITE,122,6/5/20,race,death,Count,3635926,122,3.355403823
Oregon,0-9,0,6/5/20,age,death,Count,476789,0,0
Oregon,19-Oct,0,6/5/20,age,death,Count,496049,0,0
Oregon,20-29,0,6/5/20,age,death,Count,568517,0,0
Oregon,30-39,1,6/5/20,age,death,Count,588089,1,0.17004229
Oregon,40-49,3,6/5/20,age,death,Count,529727,3,0.566329449
Oregon,50-59,7,6/5/20,age,death,Count,518395,7,1.350321666
Oregon,60-69,34,6/5/20,age,death,Count,527724,34,6.442761747
Oregon,70-79,44,6/5/20,age,death,Count,322750,44,13.63284276
Oregon,80+,72,6/5/20,age,death,Count,162673,72,44.26057182
Oregon,UNKNOWN,0,6/5/20,age,death,Count,NA,0,NA
Oregon,FEMALE,69,6/5/20,gender,death,Count,2113219,69,3.265160875
Oregon,MALE,92,6/5/20,gender,death,Count,2077494,92,4.428412308
Oregon,UNKNOWN/OTHER,0,6/5/20,gender,death,Count,NA,0,NA
Oregon,AI/AN,12,6/5/20,race,hosp,Count,76023,12,15.78469674
Oregon,ASIAN,38,6/5/20,race,hosp,Count,202394,38,18.77526014
Oregon,BLACK,30,6/5/20,race,hosp,Count,92958,30,32.27263926
Oregon,MULTI,15,6/5/20,race,hosp,Count,164413,15,9.123366157
Oregon,NH/PI,18,6/5/20,race,hosp,Count,18999,18,94.74182852
Oregon,OTHER,179,6/5/20,race,hosp,Count,NA,179,NA
Oregon,UNKNOWN,38,6/5/20,race,hosp,Count,NA,38,NA
Oregon,WHITE,489,6/5/20,race,hosp,Count,3635926,489,13.4491186
Oregon,0-9,6,6/5/20,age,hosp,Count,476789,6,1.258418294
Oregon,19-Oct,4,6/5/20,age,hosp,Count,496049,4,0.806371951
Oregon,20-29,41,6/5/20,age,hosp,Count,568517,41,7.211745647
Oregon,30-39,56,6/5/20,age,hosp,Count,588089,56,9.522368213
Oregon,40-49,100,6/5/20,age,hosp,Count,529727,100,18.8776483
Oregon,50-59,142,6/5/20,age,hosp,Count,518395,142,27.39223951
Oregon,60-69,180,6/5/20,age,hosp,Count,527724,180,34.10873866
Oregon,70-79,168,6/5/20,age,hosp,Count,322750,168,52.05267235
Oregon,80+,122,6/5/20,age,hosp,Count,162673,122,74.99708003
Oregon,UNKNOWN,0,6/5/20,age,hosp,Count,NA,0,NA
Oregon,FEMALE,382,6/5/20,gender,hosp,Count,2113219,382,18.07668775
Oregon,MALE,437,6/5/20,gender,hosp,Count,2077494,437,21.03495846
Oregon,,143118,6/5/20,total,test,Count,4190713,143118,3415.122916
Oregon,,4570,6/5/20,total,case,Count,4190713,4570,109.0506556
Oregon,HISPANIC,1463,6/5/20,eth,case,Count,556396,1463,262.942221
Oregon,NON HISPANIC,2382,6/5/20,eth,case,Count,3634317,2382,65.54188861
Oregon,UNKNOWN,457,6/5/20,eth,case,Count,NA,457,NA
Oregon,,161,6/5/20,total,death,Count,4190713,161,3.841828348
Oregon,HISPANIC,17,6/5/20,eth,death,Count,556396,17,3.055377824
Oregon,NON HISPANIC,131,6/5/20,eth,death,Count,3634317,131,3.604528719
Oregon,UNKNOWN,13,6/5/20,eth,death,Count,NA,13,NA
Oregon,,819,6/5/20,total,hosp,Count,4190713,819,19.54321377
Oregon,HISPANIC,200,6/5/20,eth,hosp,Count,556396,200,35.94562146
Oregon,NON HISPANIC,583,6/5/20,eth,hosp,Count,3634317,583,16.04152857
Oregon,UNKNOWN,36,6/5/20,eth,hosp,Count,NA,36,NA
Pennsylvania,ASIAN,1100,6/5/20,race,case,Count,474071,1100,232.0327546
Pennsylvania,BLACK,9216,6/5/20,race,case,Count,1531457,9216,601.7798737
Pennsylvania,OTHER,471,6/5/20,race,case,Count,NA,471,NA
Pennsylvania,UNKNOWN,42573,6/5/20,race,case,Count,NA,42573,NA
Pennsylvania,WHITE,21025,6/5/20,race,case,Count,10476085,21025,200.6952025
Pennsylvania,0-4,0.01,6/5/20,age,case,Percent,702997,744,105.8325996
Pennsylvania,12-May,0.01,6/5/20,age,case,Percent,1176944,744,63.21456246
Pennsylvania,13-18,0.02,6/5/20,age,case,Percent,939224,1488,158.4286603
Pennsylvania,19-24,0.06,6/5/20,age,case,Percent,990028,4463,450.795331
Pennsylvania,25-49,0.37,6/5/20,age,case,Percent,3997244,27522,688.5243933
Pennsylvania,50-64,0.25,6/5/20,age,case,Percent,2664993,18596,697.7879492
Pennsylvania,65+,0.28,6/5/20,age,case,Percent,2335630,20828,891.7508338
Pennsylvania,FEMALE,40798,6/5/20,gender,case,Count,6532400,40798,624.5484049
Pennsylvania,MALE,32871,6/5/20,gender,case,Count,6274660,32871,523.8690224
Pennsylvania,UNKNOWN/OTHER,716,6/5/20,gender,case,Count,NA,716,NA
Pennsylvania,ASIAN,142,6/5/20,race,death,Count,474071,142,29.95331923
Pennsylvania,BLACK,1216,6/5/20,race,death,Count,1531457,1216,79.40151111
Pennsylvania,MULTI,283,6/5/20,race,death,Count,265828,283,106.4598161
Pennsylvania,WHITE,4245,6/5/20,race,death,Count,10476085,4245,40.52086252
Pennsylvania,25-29,6,6/5/20,age,death,Count,870748,6,0.689062737
Pennsylvania,30-34,10,6/5/20,age,death,Count,830358,10,1.204299832
Pennsylvania,35-39,7,6/5/20,age,death,Count,782766,7,0.894264697
Pennsylvania,40-44,29,6/5/20,age,death,Count,715779,29,4.051529872
Pennsylvania,45-49,64,6/5/20,age,death,Count,797593,64,8.024142639
Pennsylvania,50-54,109,6/5/20,age,death,Count,855188,109,12.74573544
Pennsylvania,55-59,185,6/5/20,age,death,Count,921795,185,20.06953824
Pennsylvania,60-64,321,6/5/20,age,death,Count,888010,321,36.14824157
Pennsylvania,65-69,471,6/5/20,age,death,Count,737898,471,63.82996024
Pennsylvania,70-74,583,6/5/20,age,death,Count,572852,583,101.7714872
Pennsylvania,75-79,665,6/5/20,age,death,Count,407338,665,163.2550855
Pennsylvania,80-84,828,6/5/20,age,death,Count,283299,828,292.2707105
Pennsylvania,85-89,1045,6/5/20,age,death,Count,NA,1045,NA
Pennsylvania,90-94,974,6/5/20,age,death,Count,NA,974,NA
Pennsylvania,95-99,487,6/5/20,age,death,Count,NA,487,NA
Pennsylvania,100-104,90,6/5/20,age,death,Count,NA,90,NA
Pennsylvania,105-109,8,6/5/20,age,death,Count,NA,8,NA
Pennsylvania,FEMALE,3047,6/5/20,gender,death,Count,6532400,3047,46.64441859
Pennsylvania,MALE,2839,6/5/20,gender,death,Count,6274660,2839,45.24547944
Pennsylvania,0-4,0.01,6/5/20,age,hosp,Percent,702997,12,1.706977412
Pennsylvania,12-May,0.01,6/5/20,age,hosp,Percent,1176944,12,1.019589717
Pennsylvania,13-18,0.01,6/5/20,age,hosp,Percent,939224,12,1.277650486
Pennsylvania,19-24,0.01,6/5/20,age,hosp,Percent,990028,12,1.212086931
Pennsylvania,25-49,0.15,6/5/20,age,hosp,Percent,3997244,176,4.40303369
Pennsylvania,50-64,0.26,6/5/20,age,hosp,Percent,2664993,305,11.44468297
Pennsylvania,65+,0.57,6/5/20,age,hosp,Percent,2335630,669,28.64323544
Pennsylvania,,498586,6/5/20,total,test,Count,12807060,498586,3893.055861
Pennsylvania,,74385,6/5/20,total,case,Count,12807060,74385,580.8124581
Pennsylvania,,5886,6/5/20,total,death,Count,12807060,5886,45.95902572
Pennsylvania,HISPANIC,336,6/5/20,eth,death,Count,976143,336,34.42118624
Pennsylvania,NON HISPANIC,5550,6/5/20,eth,death,Count,11830917,5550,46.91098754
Pennsylvania,,1174,6/5/20,total,hosp,Count,12807060,1174,9.166818926
Rhode Island,HISPANIC,5009,6/5/20,race,case,Count,168342,5009,2975.490371
Rhode Island,NH BLACK,1399,6/5/20,race,case,Count,63323,1399,2209.307834
Rhode Island,NH MULTI,287,6/5/20,race,case,Count,22143,287,1296.12067
Rhode Island,NH OTHER,416,6/5/20,race,case,Count,NA,416,NA
Rhode Island,NH WHITE,4052,6/5/20,race,case,Count,761439,4052,532.1503101
Rhode Island,UNKNOWN,3345,6/5/20,race,case,Count,NA,3345,NA
Rhode Island,0-9,351,6/5/20,age,case,Count,109253,351,321.2726424
Rhode Island,19-Oct,696,6/5/20,age,case,Count,130247,696,534.3693137
Rhode Island,20-29,2151,6/5/20,age,case,Count,152985,2151,1406.020198
Rhode Island,30-39,2296,6/5/20,age,case,Count,135267,2296,1697.383693
Rhode Island,40-49,2230,6/5/20,age,case,Count,124924,2230,1785.085332
Rhode Island,50-59,2304,6/5/20,age,case,Count,150201,2304,1533.944514
Rhode Island,60-69,1642,6/5/20,age,case,Count,129909,1642,1263.961696
Rhode Island,70-79,1114,6/5/20,age,case,Count,75611,1114,1473.3306
Rhode Island,80-89,1020,6/5/20,age,case,Count,NA,1020,NA
Rhode Island,90-99,656,6/5/20,age,case,Count,NA,656,NA
Rhode Island,100+,48,6/5/20,age,case,Count,NA,48,NA
Rhode Island,PENDING,0,6/5/20,age,case,Count,NA,0,NA
Rhode Island,FEMALE,8018,6/5/20,gender,case,Count,542983,8018,1476.657649
Rhode Island,MALE,6327,6/5/20,gender,case,Count,514332,6327,1230.139287
Rhode Island,PENDING,163,6/5/20,gender,case,Count,NA,163,NA
Rhode Island,HISPANIC,69,6/5/20,race,death,Count,168342,69,40.98798874
Rhode Island,NH BLACK,37,6/5/20,race,death,Count,63323,37,58.43058604
Rhode Island,NH MULTI,0,6/5/20,race,death,Count,22143,0,0
Rhode Island,NH OTHER,7,6/5/20,race,death,Count,NA,7,NA
Rhode Island,NH WHITE,507,6/5/20,race,death,Count,761439,507,66.58445391
Rhode Island,UNKNOWN,100,6/5/20,race,death,Count,NA,100,NA
Rhode Island,0-9,0,6/5/20,age,death,Count,109253,0,0
Rhode Island,19-Oct,0,6/5/20,age,death,Count,130247,0,0
Rhode Island,20-29,5,6/5/20,age,death,Count,152985,5,3.268294277
Rhode Island,30-39,8,6/5/20,age,death,Count,135267,8,5.914228895
Rhode Island,40-49,9,6/5/20,age,death,Count,124924,9,7.204380263
Rhode Island,50-59,35,6/5/20,age,death,Count,150201,35,23.30210851
Rhode Island,60-69,74,6/5/20,age,death,Count,129909,74,56.96295099
Rhode Island,70-79,185,6/5/20,age,death,Count,75611,185,244.6733941
Rhode Island,80-89,226,6/5/20,age,death,Count,NA,226,NA
Rhode Island,90-99,171,6/5/20,age,death,Count,NA,171,NA
Rhode Island,100+,11,6/5/20,age,death,Count,NA,11,NA
Rhode Island,PENDING,0,6/5/20,age,death,Count,NA,0,NA
Rhode Island,FEMALE,383,6/5/20,gender,death,Count,542983,383,70.5362783
Rhode Island,MALE,337,6/5/20,gender,death,Count,514332,337,65.52188081
Rhode Island,PENDING,0,6/5/20,gender,death,Count,NA,0,NA
Rhode Island,HISPANIC,439,6/5/20,race,hosp,Count,168342,439,260.778653
Rhode Island,NH BLACK,153,6/5/20,race,hosp,Count,63323,153,241.6183693
Rhode Island,NH MULTI,50,6/5/20,race,hosp,Count,22143,50,225.8049948
Rhode Island,NH OTHER,45,6/5/20,race,hosp,Count,NA,45,NA
Rhode Island,NH WHITE,655,6/5/20,race,hosp,Count,761439,655,86.02133592
Rhode Island,UNKNOWN,382,6/5/20,race,hosp,Count,NA,382,NA
Rhode Island,0-9,8,6/5/20,age,hosp,Count,109253,8,7.322453388
Rhode Island,19-Oct,12,6/5/20,age,hosp,Count,130247,12,9.213264029
Rhode Island,20-29,61,6/5/20,age,hosp,Count,152985,61,39.87319018
Rhode Island,30-39,121,6/5/20,age,hosp,Count,135267,121,89.45271204
Rhode Island,40-49,197,6/5/20,age,hosp,Count,124924,197,157.6958791
Rhode Island,50-59,289,6/5/20,age,hosp,Count,150201,289,192.4088388
Rhode Island,60-69,363,6/5/20,age,hosp,Count,129909,363,279.4263677
Rhode Island,70-79,336,6/5/20,age,hosp,Count,75611,336,444.379786
Rhode Island,80-89,233,6/5/20,age,hosp,Count,NA,233,NA
Rhode Island,90-99,93,6/5/20,age,hosp,Count,NA,93,NA
Rhode Island,100+,5,6/5/20,age,hosp,Count,NA,5,NA
Rhode Island,PENDING,7,6/5/20,age,hosp,Count,NA,7,NA
Rhode Island,FEMALE,769,6/5/20,gender,hosp,Count,542983,769,141.6250601
Rhode Island,MALE,925,6/5/20,gender,hosp,Count,514332,925,179.8449251
Rhode Island,PENDING,30,6/5/20,gender,hosp,Count,NA,30,NA
Rhode Island,,170739,6/5/20,total,test,Count,1057315,170739,16148.35692
Rhode Island,,15441,6/5/20,total,case,Count,1057315,15441,1460.397327
Rhode Island,,772,6/5/20,total,death,Count,1057315,772,73.0151374
Rhode Island,,1775,6/5/20,total,hosp,Count,1057315,1775,167.8780685
South Carolina,ASIAN,0.02,6/6/20,race,case,Percent,89962,419,465.7522065
South Carolina,BLACK,0.42,6/6/20,race,case,Percent,1380145,8804,637.9039883
South Carolina,OTHER,0.08,6/6/20,race,case,Percent,NA,1677,NA
South Carolina,UNKNOWN,0.08,6/6/20,race,case,Percent,NA,1677,NA
South Carolina,WHITE,0.41,6/6/20,race,case,Percent,3483455,8594,246.7090862
South Carolina,0-10,0.03,6/6/20,age,case,Percent,663289,629,94.83045852
South Carolina,20-Nov,0.07,6/6/20,age,case,Percent,645669,1467,227.2062001
South Carolina,21-30,0.15,6/6/20,age,case,Percent,685828,3144,458.423978
South Carolina,31-40,0.15,6/6/20,age,case,Percent,629336,3144,499.5741543
South Carolina,41-50,0.15,6/6/20,age,case,Percent,617634,3144,509.039334
South Carolina,51-60,0.16,6/6/20,age,case,Percent,676471,3354,495.8083939
South Carolina,61-70,0.14,6/6/20,age,case,Percent,626330,2935,468.6028132
South Carolina,71-80,0.09,6/6/20,age,case,Percent,376610,1887,501.0488304
South Carolina,81+,0.06,6/6/20,age,case,Percent,162960,1258,771.9685812
South Carolina,FEMALE,0.545,6/6/20,gender,case,Percent,2620801,11424,435.8972696
South Carolina,MALE,0.426,6/6/20,gender,case,Percent,2463326,8930,362.517994
South Carolina,UNKNOWN/OTHER,0.03,6/6/20,gender,case,Percent,NA,629,NA
South Carolina,ASIAN,0.01,6/6/20,race,death,Percent,89962,0,0
South Carolina,BLACK,0.49,6/6/20,race,death,Percent,1380145,3,0.217368465
South Carolina,OTHER,0.01,6/6/20,race,death,Percent,NA,0,NA
South Carolina,UNKNOWN,0.06,6/6/20,race,death,Percent,NA,0,NA
South Carolina,WHITE,0.43,6/6/20,race,death,Percent,3483455,2,0.057414263
South Carolina,0-10,0.002,6/6/20,age,death,Percent,663289,0,0
South Carolina,20-Nov,0.002,6/6/20,age,death,Percent,645669,0,0
South Carolina,21-30,0.006,6/6/20,age,death,Percent,685828,0,0
South Carolina,31-40,0.004,6/6/20,age,death,Percent,629336,0,0
South Carolina,41-50,0.022,6/6/20,age,death,Percent,617634,0,0
South Carolina,51-60,0.086,6/6/20,age,death,Percent,676471,0,0
South Carolina,61-70,0.203,6/6/20,age,death,Percent,626330,1,0.159660243
South Carolina,71-80,0.314,6/6/20,age,death,Percent,376610,2,0.531053344
South Carolina,81+,0.364,6/6/20,age,death,Percent,162960,2,1.227295042
South Carolina,FEMALE,0.48,6/6/20,gender,death,Percent,2620801,3,0.114468821
