"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Connecticut","80+",2673,"08/13/20","age","death","Count",164165,2673,1628.23988060792
"Connecticut","FEMALE",2335,"08/13/20","gender","death","Count",1829270,2335,127.646547529889
"Connecticut","MALE",2117,"08/13/20","gender","death","Count",1743395,2117,121.429739101007
"Connecticut","",935680,"08/13/20","total","test","Count",3572665,935680,26189.9730313366
"Connecticut","",50897,"08/13/20","total","case","Count",3572665,50897,1424.62279558817
"Connecticut","",4453,"08/13/20","total","death","Count",3572665,4453,124.640849337959
"Delaware","NH ASIAN/PI",217,"08/17/20","race","case","Count",39264,217,552.669111654442
"Delaware","HISPANIC",4091,"08/17/20","race","case","Count",91974,4091,4447.99617283145
"Delaware","NH MULTI",782,"08/17/20","race","case","Count",22359,782,3497.47305335659
"Delaware","NH BLACK",4302,"08/17/20","race","case","Count",211504,4302,2034.00408502912
"Delaware","NH WHITE",5736,"08/17/20","race","case","Count",599061,5736,957.498485129227
"Delaware","UNKNOWN",1408,"08/17/20","race","case","Count",NA,1408,NA
"Delaware","0-4",229,"08/17/20","age","case","Count",54811,229,417.799346846436
"Delaware","5-17",964,"08/17/20","age","case","Count",148805,964,647.827693961896
"Delaware","18-34",5194,"08/17/20","age","case","Count",212871,5194,2439.97538415284
"Delaware","35-49",4002,"08/17/20","age","case","Count",169900,4002,2355.50323719835
"Delaware","50-64",3442,"08/17/20","age","case","Count",199698,3442,1723.60263998638
"Delaware","65+",2705,"08/17/20","age","case","Count",181086,2705,1493.76539323857
"Delaware","FEMALE",8831,"08/17/20","gender","case","Count",499244,8831,1768.87453830191
"Delaware","MALE",7679,"08/17/20","gender","case","Count",467927,7679,1641.06794435884
"Delaware","UNKNOWN",26,"08/17/20","gender","case","Count",NA,26,NA
"Delaware","NH ASIAN/PI",1,"08/17/20","race","death","Count",39264,1,2.54686226568867
"Delaware","HISPANIC",43,"08/17/20","race","death","Count",91974,43,46.7523430534716
"Delaware","NH MULTI",8,"08/17/20","race","death","Count",22359,8,35.7797754819088
"Delaware","NH BLACK",151,"08/17/20","race","death","Count",211504,151,71.3934488236629
"Delaware","NH WHITE",364,"08/17/20","race","death","Count",599061,364,60.7617588192187
"Delaware","UNKNOWN",26,"08/17/20","race","death","Count",NA,26,NA
"Delaware","0-4",0,"08/17/20","age","death",NA,54811,0,0
"Delaware","5-17",0,"08/17/20","age","death",NA,148805,0,0
"Delaware","18-34",12,"08/17/20","age","death","Count",212871,12,5.6372169060135
"Delaware","35-49",15,"08/17/20","age","death","Count",169900,15,8.82872277810477
"Delaware","50-64",72,"08/17/20","age","death","Count",199698,72,36.0544422077337
"Delaware","65+",494,"08/17/20","age","death","Count",181086,494,272.798559800316
"Delaware","FEMALE",315,"08/17/20","gender","death","Count",499244,315,63.0954002451707
"Delaware","MALE",278,"08/17/20","gender","death","Count",467927,278,59.4109764984709
"Delaware","",212638,"08/17/20","total","test","Count",967171,212638,21985.5640832903
"Delaware","",16536,"08/17/20","total","case","Count",967171,16536,1709.72868293197
"Delaware","",593,"08/17/20","total","death","Count",967171,593,61.3128391980322
"District of Columbia","AI/AN",29,"08/17/20","race","case","Count",4296,29,675.046554934823
"District of Columbia","ASIAN",197,"08/17/20","race","case","Count",31025,197,634.971796937953
"District of Columbia","BLACK",6636,"08/17/20","race","case","Count",326181,6636,2034.45326367876
"District of Columbia","HN/PI",35,"08/17/20","race","case","Count",975,35,3589.74358974359
"District of Columbia","MULTI",3486,"08/17/20","race","case","Count",19604,3486,17782.0852887166
"District of Columbia","UNKNOWN",278,"08/17/20","race","case","Count",NA,278,NA
"District of Columbia","WHITE",2612,"08/17/20","race","case","Count",320374,2612,815.297121489259
"District of Columbia","0-4",219,"08/17/20","age","case","Count",45617,219,480.08417914374
"District of Columbia","5-14",399,"08/17/20","age","case","Count",66195,399,602.764559256741
"District of Columbia","15-19",365,"08/17/20","age","case","Count",36900,365,989.159891598916
"District of Columbia","20-24",933,"08/17/20","age","case","Count",52924,933,1762.9052981634
"District of Columbia","25-34",2861,"08/17/20","age","case","Count",164087,2861,1743.58724335261
"District of Columbia","35-44",2350,"08/17/20","age","case","Count",105674,2350,2223.82042886614
"District of Columbia","45-54",1972,"08/17/20","age","case","Count",75453,1972,2613.54750639471
"District of Columbia","55-64",1903,"08/17/20","age","case","Count",70302,1903,2706.89311826122
"District of Columbia","65-74",1212,"08/17/20","age","case","Count",49104,1212,2468.23069403715
"District of Columbia","75+",1046,"08/17/20","age","case","Count",36199,1046,2889.58258515429
"District of Columbia","UNKNOWN",13,"08/17/20","age","case","Count",NA,13,NA
"District of Columbia","FEMALE",6714,"08/17/20","gender","case","Count",369148,6714,1818.78271045759
"District of Columbia","MALE",6509,"08/17/20","gender","case","Count",333307,6509,1952.85427548776
"District of Columbia","UNKNOWN",50,"08/17/20","gender","case","Count",NA,50,NA
"District of Columbia","ASIAN",8,"08/17/20","race","death","Count",31025,8,25.7856567284448
"District of Columbia","BLACK",443,"08/17/20","race","death","Count",326181,443,135.814164528283
"District of Columbia","HISPANIC",63,"08/17/20","race","death","Count",79249,63,79.4962712463249
"District of Columbia","NH WHITE",77,"08/17/20","race","death","Count",260268,77,29.584889421673
"District of Columbia","OTHER",6,"08/17/20","race","death","Count",NA,6,NA
"District of Columbia","0-18",0,"08/17/20","age","death",NA,136515,0,0
"District of Columbia","20-29",4,"08/17/20","age","death","Count",136020,4,2.94074400823408
"District of Columbia","30-39",10,"08/17/20","age","death","Count",143203,10,6.98309392959645
"District of Columbia","40-49",22,"08/17/20","age","death","Count",82249,22,26.7480455689431
"District of Columbia","50-59",70,"08/17/20","age","death","Count",73342,70,95.4432657958605
"District of Columbia","60-69",139,"08/17/20","age","death","Count",61610,139,225.612725206947
"District of Columbia","70-79",149,"08/17/20","age","death","Count",35539,149,419.25771687442
"District of Columbia","80+",203,"08/17/20","age","death","Count",21780,203,932.047750229568
"District of Columbia","FEMALE",253,"08/17/20","gender","death","Count",369148,253,68.5361968641304
"District of Columbia","MALE",344,"08/17/20","gender","death","Count",333307,344,103.208153444122
"District of Columbia","",245655,"08/17/20","total","test","Count",702455,245655,34970.9234043462
"District of Columbia","",13273,"08/17/20","total","case","Count",702455,13273,1889.51605440918
"District of Columbia","UNKNOWN",1885,"08/17/20","eth","case","Count",NA,1885,NA
"District of Columbia","HISPANIC",3341,"08/17/20","eth","case","Count",79249,3341,4215.8260672059
"District of Columbia","NON HISPANIC",8032,"08/17/20","eth","case","Count",623206,8032,1288.81942728408
"District of Columbia","UNKNOWN",15,"08/17/20","eth","case","Count",NA,15,NA
"District of Columbia","",597,"08/17/20","total","death","Count",702455,597,84.9876504544775
"Florida","AI/AN",0,"08/17/20","race","case",NA,106984,0,0
"Florida","ASIAN",0,"08/17/20","race","case",NA,631737,0,0
"Florida","BLACK",87134,"08/17/20","race","case","Count",3600121,87134,2420.30753966325
"Florida","MULTI",0,"08/17/20","race","case",NA,464005,0,0
"Florida","OTHER",69034,"08/17/20","race","case","Count",NA,69034,NA
"Florida","UNKNOWN",14665,"08/17/20","race","case","Count",NA,14665,NA
"Florida","WHITE",231287,"08/17/20","race","case","Count",16472125,231287,1404.11149138317
"Florida","0-4",9643,"08/17/20","age","case","Count",1143183,9643,843.521990792375
"Florida","5-14",23033,"08/17/20","age","case","Count",2363834,23033,974.391602794443
"Florida","15-24",85327,"08/17/20","age","case","Count",2476245,85327,3445.82220256881
"Florida","25-34",108623,"08/17/20","age","case","Count",2788255,108623,3895.73407023389
"Florida","35-44",93975,"08/17/20","age","case","Count",2568764,93975,3658.37422199937
"Florida","45-54",91477,"08/17/20","age","case","Count",2746372,91477,3330.83063765579
"Florida","55-64",74252,"08/17/20","age","case","Count",2854601,74252,2601.13409895113
"Florida","65-74",42932,"08/17/20","age","case","Count",2397902,42932,1790.39843996961
"Florida","75-84",24598,"08/17/20","age","case","Count",1388750,24598,1771.23312331233
"Florida","85+",14404,"08/17/20","age","case","Count",571419,14404,2520.74222243223
"Florida","UNKNOWN",1760,"08/17/20","age","case","Count",NA,1760,NA
"Florida","FEMALE",290458,"08/17/20","gender","case","Count",10887548,290458,2667.79994907944
"Florida","MALE",275266,"08/17/20","gender","case","Count",10411777,275266,2643.79461834421
"Florida","UNKNOWN",4300,"08/17/20","gender","case","Count",NA,4300,NA
"Florida","AI/AN",0,"08/17/20","race","death",NA,106984,0,0
"Florida","ASIAN",0,"08/17/20","race","death",NA,631737,0,0
"Florida","BLACK",1894,"08/17/20","race","death","Count",3600121,1894,52.609342852643
"Florida","MULTI",0,"08/17/20","race","death",NA,464005,0,0
"Florida","OTHER",803,"08/17/20","race","death","Count",NA,803,NA
"Florida","UNKNOWN",96,"08/17/20","race","death","Count",NA,96,NA
"Florida","WHITE",6343,"08/17/20","race","death","Count",16472125,6343,38.5074785432966
"Florida","0-4",0,"08/17/20","age","death",NA,1143183,0,0
"Florida","5-14",3,"08/17/20","age","death","Count",2363834,3,0.126912465088496
"Florida","15-24",22,"08/17/20","age","death","Count",2476245,22,0.888441975652652
"Florida","25-34",64,"08/17/20","age","death","Count",2788255,64,2.29534242743221
"Florida","35-44",192,"08/17/20","age","death","Count",2568764,192,7.47441181829082
"Florida","45-54",405,"08/17/20","age","death","Count",2746372,405,14.7467276829213
"Florida","55-64",1012,"08/17/20","age","death","Count",2854601,1012,35.4515394620824
"Florida","65-74",1973,"08/17/20","age","death","Count",2397902,1973,82.2802599939447
"Florida","75-84",2775,"08/17/20","age","death","Count",1388750,2775,199.8199819982
"Florida","85+",3093,"08/17/20","age","death","Count",571419,3093,541.284066508114
"Florida","UNKNOWN",0,"08/17/20","age","death",NA,NA,0,NA
"Florida","AI/AN",0,"08/17/20","race","hosp",NA,106984,0,0
"Florida","ASIAN",0,"08/17/20","race","hosp",NA,631737,0,0
"Florida","BLACK",8340,"08/17/20","race","hosp","Count",3600121,8340,231.658880354299
"Florida","MULTI",0,"08/17/20","race","hosp",NA,464005,0,0
"Florida","OTHER",4069,"08/17/20","race","hosp","Count",NA,4069,NA
"Florida","UNKNOWN",254,"08/17/20","race","hosp","Count",NA,254,NA
"Florida","WHITE",20418,"08/17/20","race","hosp","Count",16472125,20418,123.954863140002
"Florida","0-4",220,"08/17/20","age","hosp","Count",1143183,220,19.244512908257
"Florida","5-14",196,"08/17/20","age","hosp","Count",2363834,196,8.29161438578174
"Florida","15-24",874,"08/17/20","age","hosp","Count",2476245,874,35.2953766691099
"Florida","25-34",2017,"08/17/20","age","hosp","Count",2788255,2017,72.3391511895433
"Florida","35-44",3022,"08/17/20","age","hosp","Count",2568764,3022,117.64412768164
"Florida","45-54",4436,"08/17/20","age","hosp","Count",2746372,4436,161.522182719602
"Florida","55-64",6092,"08/17/20","age","hosp","Count",2854601,6092,213.409860082022
"Florida","65-74",6617,"08/17/20","age","hosp","Count",2397902,6617,275.949559239702
"Florida","75-84",6177,"08/17/20","age","hosp","Count",1388750,6177,444.788478847885
"Florida","85+",4539,"08/17/20","age","hosp","Count",571419,4539,794.338305166612
"Florida","UNKNOWN",4,"08/17/20","age","hosp","Count",NA,4,NA
"Florida","",4240770,"08/17/20","total","test","Count",21299325,4240770,19910.3492716318
"Florida","",570024,"08/17/20","total","case","Count",21299325,570024,2676.25382494516
"Florida","HISPANIC",156923,"08/17/20","eth","case","Count",5562417,156923,2821.12973550886
"Florida","NON HISPANIC",204823,"08/17/20","eth","case","Count",15736908,204823,1301.54538617116
"Florida","UNKNOWN",208278,"08/17/20","eth","case","Count",NA,208278,NA
"Florida","",9539,"08/17/20","total","death","Count",21299325,9539,44.7854568161198
"Florida","HISPANIC",2354,"08/17/20","eth","death","Count",5562417,2354,42.3197325910661
"Florida","NON HISPANIC",6200,"08/17/20","eth","death","Count",15736908,6200,39.3978283408659
"Florida","UNKNOWN",985,"08/17/20","eth","death","Count",NA,985,NA
"Florida","",34194,"08/17/20","total","hosp","Count",21299325,34194,160.540298812286
"Florida","HISPANIC",10527,"08/17/20","eth","hosp","Count",5562417,10527,189.252262101169
"Florida","NON HISPANIC",21350,"08/17/20","eth","hosp","Count",15736908,21350,135.668328238304
"Florida","UNKNOWN",2317,"08/17/20","eth","hosp","Count",NA,2317,NA
"Georgia","AI/AN",185,"08/17/20","race","case","Count",54882,185,337.086840858569
"Georgia","ASIAN",3081,"08/17/20","race","case","Count",453488,3081,679.400557456868
"Georgia","BLACK",60365,"08/17/20","race","case","Count",3411145,60365,1769.64039933805
"Georgia","HN/PI",309,"08/17/20","race","case","Count",12432,309,2485.52123552124
"Georgia","OTHER",16793,"08/17/20","race","case","Count",NA,16793,NA
"Georgia","UNKNOWN",84835,"08/17/20","race","case","Count",NA,84835,NA
"Georgia","WHITE",71462,"08/17/20","race","case","Count",6360528,71462,1123.52307858719
"Georgia","0-0",900,"08/17/20","age","case","Count",126952,900,708.929359127859
"Georgia","1-4",2673,"08/17/20","age","case","Count",530462,2673,503.900373636566
"Georgia","5-9",3760,"08/17/20","age","case","Count",685904,3760,548.181669738039
"Georgia","10-17",12518,"08/17/20","age","case","Count",1162433,12518,1076.87926960091
"Georgia","18-29",56275,"08/17/20","age","case","Count",1778092,56275,3164.90935227199
"Georgia","30-39",40278,"08/17/20","age","case","Count",1410729,40278,2855.11958710709
"Georgia","40-49",37725,"08/17/20","age","case","Count",1385793,37725,2722.2680443616
"Georgia","50-59",34165,"08/17/20","age","case","Count",1375366,34165,2484.06605950707
"Georgia","60-69",22630,"08/17/20","age","case","Count",1104311,22630,2049.2415632915
"Georgia","70-79",13096,"08/17/20","age","case","Count",654183,13096,2001.88632232877
"Georgia","80+",9155,"08/17/20","age","case","Count",305250,9155,2999.180999181
"Georgia","UNKNOWN",3855,"08/17/20","age","case","Count",NA,3855,NA
"Georgia","FEMALE",122854,"08/17/20","gender","case","Count",5404059,122854,2273.36526118608
"Georgia","MALE",105691,"08/17/20","gender","case","Count",5115416,105691,2066.12717323479
"Georgia","UNKNOWN",8485,"08/17/20","gender","case","Count",NA,8485,NA
"Georgia","AI/AN",4,"08/17/20","race","death","Count",54882,4,7.28836412667177
"Georgia","ASIAN",78,"08/17/20","race","death","Count",453488,78,17.2000141128321
"Georgia","BLACK",2070,"08/17/20","race","death","Count",3411145,2070,60.6834362069041
"Georgia","HN/PI",6,"08/17/20","race","death","Count",12432,6,48.2625482625483
"Georgia","OTHER",137,"08/17/20","race","death","Count",NA,137,NA
"Georgia","UNKNOWN",58,"08/17/20","race","death","Count",NA,58,NA
"Georgia","WHITE",2349,"08/17/20","race","death","Count",6360528,2349,36.9308963029484
"Georgia","0-0",0,"08/17/20","age","death",NA,126952,0,0
"Georgia","1-4",0,"08/17/20","age","death",NA,530462,0,0
"Georgia","5-9",1,"08/17/20","age","death","Count",685904,1,0.145792997270755
"Georgia","10-17",2,"08/17/20","age","death","Count",1162433,2,0.17205292692138
"Georgia","18-29",38,"08/17/20","age","death","Count",1778092,38,2.1371222636399
"Georgia","30-39",90,"08/17/20","age","death","Count",1410729,90,6.37968029295492
"Georgia","40-49",189,"08/17/20","age","death","Count",1385793,189,13.6384005403404
"Georgia","50-59",439,"08/17/20","age","death","Count",1375366,439,31.918776529302
"Georgia","60-69",880,"08/17/20","age","death","Count",1104311,880,79.6876966724048
"Georgia","70-79",1250,"08/17/20","age","death","Count",654183,1250,191.078031682266
"Georgia","80+",1813,"08/17/20","age","death","Count",305250,1813,593.939393939394
"Georgia","UNKNOWN",0,"08/17/20","age","death",NA,NA,0,NA
"Georgia","FEMALE",2252,"08/17/20","gender","death","Count",5404059,2252,41.6723799647635
"Georgia","MALE",2443,"08/17/20","gender","death","Count",5115416,2443,47.7576017277969
"Georgia","UNKNOWN",7,"08/17/20","gender","death","Count",NA,7,NA
"Georgia","0-0",46,"08/17/20","age","hosp","Count",126952,46,36.2341672443128
"Georgia","1-4",53,"08/17/20","age","hosp","Count",530462,53,9.99129061082603
"Georgia","5-9",32,"08/17/20","age","hosp","Count",685904,32,4.66537591266416
"Georgia","10-17",175,"08/17/20","age","hosp","Count",1162433,175,15.0546311056207
"Georgia","18-29",1446,"08/17/20","age","hosp","Count",1778092,1446,81.3231261374552
"Georgia","30-39",2063,"08/17/20","age","hosp","Count",1410729,2063,146.236449381844
"Georgia","40-49",2926,"08/17/20","age","hosp","Count",1385793,2926,211.142645402308
"Georgia","50-59",4072,"08/17/20","age","hosp","Count",1375366,4072,296.066646987057
"Georgia","60-69",4478,"08/17/20","age","hosp","Count",1104311,4478,405.501711021623
"Georgia","70-79",3671,"08/17/20","age","hosp","Count",654183,3671,561.15796344448
"Georgia","80+",3071,"08/17/20","age","hosp","Count",305250,3071,1006.06060606061
