"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Connecticut","",167377,"12/20/20","total","case","Count",3572665,167377,4684.93407582295
"Connecticut","",5676,"12/20/20","total","death","Count",3572665,5676,158.872998168034
"Delaware","NH ASIAN/PI",950,"12/22/20","race","case","Count",39264,950,2419.51915240424
"Delaware","HISPANIC",9313,"12/22/20","race","case","Count",91974,9313,10125.6876943484
"Delaware","NH MULTI",3049,"12/22/20","race","case","Count",22359,3049,13636.5669305425
"Delaware","NH BLACK",12372,"12/22/20","race","case","Count",211504,12372,5849.5347605719
"Delaware","NH WHITE",23171,"12/22/20","race","case","Count",599061,23171,3867.8865758245
"Delaware","UNKNOWN",2768,"12/22/20","race","case","Count",NA,2768,NA
"Delaware","0-4",1252,"12/22/20","age","case","Count",54811,1252,2284.21302293335
"Delaware","5-17",5031,"12/22/20","age","case","Count",148805,5031,3380.93478041732
"Delaware","18-34",15926,"12/22/20","age","case","Count",212871,15926,7481.52637043092
"Delaware","35-49",11582,"12/22/20","age","case","Count",169900,11582,6816.95114773396
"Delaware","50-64",10434,"12/22/20","age","case","Count",199698,10434,5224.88958327074
"Delaware","65+",7397,"12/22/20","age","case","Count",181086,7397,4084.79948753631
"Delaware","UNKNOWN",1,"12/22/20","age","case","Count",NA,1,NA
"Delaware","FEMALE",27458,"12/22/20","gender","case","Count",499244,27458,5499.91587279967
"Delaware","MALE",24087,"12/22/20","gender","case","Count",467927,24087,5147.59780905996
"Delaware","UNKNOWN",78,"12/22/20","gender","case","Count",NA,78,NA
"Delaware","NH ASIAN/PI",3,"12/22/20","race","death","Count",39264,3,7.64058679706601
"Delaware","HISPANIC",61,"12/22/20","race","death","Count",91974,61,66.3230913084133
"Delaware","NH MULTI",13,"12/22/20","race","death","Count",22359,13,58.1421351581019
"Delaware","NH BLACK",214,"12/22/20","race","death","Count",211504,214,101.180119524926
"Delaware","NH WHITE",580,"12/22/20","race","death","Count",599061,580,96.8181871295244
"Delaware","UNKNOWN",1,"12/22/20","race","death","Count",NA,1,NA
"Delaware","0-4",0,"12/22/20","age","death",NA,54811,0,0
"Delaware","5-17",0,"12/22/20","age","death",NA,148805,0,0
"Delaware","18-34",13,"12/22/20","age","death","Count",212871,13,6.10698498151463
"Delaware","35-49",21,"12/22/20","age","death","Count",169900,21,12.3602118893467
"Delaware","50-64",112,"12/22/20","age","death","Count",199698,112,56.0846878786968
"Delaware","65+",726,"12/22/20","age","death","Count",181086,726,400.914482621517
"Delaware","FEMALE",447,"12/22/20","gender","death","Count",499244,447,89.535377490766
"Delaware","MALE",425,"12/22/20","gender","death","Count",467927,425,90.8261331361516
"Delaware","",488275,"12/22/20","total","test","Count",967171,488275,50484.8677224607
"Delaware","",51623,"12/22/20","total","case","Count",967171,51623,5337.52562887018
"Delaware","",872,"12/22/20","total","death","Count",967171,872,90.1598579775448
"District of Columbia","AI/AN",54,"12/21/20","race","case","Count",4296,54,1256.98324022346
"District of Columbia","ASIAN",493,"12/21/20","race","case","Count",31025,493,1589.04109589041
"District of Columbia","BLACK",12745,"12/21/20","race","case","Count",326181,12745,3907.33978987127
"District of Columbia","HN/PI",66,"12/21/20","race","case","Count",975,66,6769.23076923077
"District of Columbia","MULTI",6688,"12/21/20","race","case","Count",19604,6688,34115.4866353805
"District of Columbia","UNKNOWN",131,"12/21/20","race","case","Count",NA,131,NA
"District of Columbia","WHITE",6563,"12/21/20","race","case","Count",320374,6563,2048.54326505896
"District of Columbia","0-4",689,"12/21/20","age","case","Count",45617,689,1510.40182388145
"District of Columbia","5-14",1195,"12/21/20","age","case","Count",66195,1195,1805.27230153335
"District of Columbia","15-19",974,"12/21/20","age","case","Count",36900,974,2639.56639566396
"District of Columbia","20-24",2490,"12/21/20","age","case","Count",52924,2490,4704.859798957
"District of Columbia","25-34",6541,"12/21/20","age","case","Count",164087,6541,3986.29995063594
"District of Columbia","35-44",4563,"12/21/20","age","case","Count",105674,4563,4317.9968582622
"District of Columbia","45-54",3518,"12/21/20","age","case","Count",75453,3518,4662.50513564736
"District of Columbia","55-64",3244,"12/21/20","age","case","Count",70302,3244,4614.37796933231
"District of Columbia","65-74",1960,"12/21/20","age","case","Count",49104,1960,3991.52818507657
"District of Columbia","75+",1542,"12/21/20","age","case","Count",36199,1542,4259.78618193873
"District of Columbia","UNKNOWN",24,"12/21/20","age","case","Count",NA,24,NA
"District of Columbia","FEMALE",13818,"12/21/20","gender","case","Count",369148,13818,3743.21410382827
"District of Columbia","MALE",12835,"12/21/20","gender","case","Count",333307,12835,3850.80421353287
"District of Columbia","UNKNOWN",87,"12/21/20","gender","case","Count",NA,87,NA
"District of Columbia","ASIAN",10,"12/21/20","race","death","Count",31025,10,32.232070910556
"District of Columbia","BLACK",547,"12/21/20","race","death","Count",326181,547,167.698302476233
"District of Columbia","HISPANIC",98,"12/21/20","race","death","Count",79249,98,123.660866383172
"District of Columbia","NH WHITE",76,"12/21/20","race","death","Count",260268,76,29.2006700785344
"District of Columbia","OTHER",11,"12/21/20","race","death","Count",NA,11,NA
"District of Columbia","0-18",0,"12/21/20","age","death",NA,136515,0,0
"District of Columbia","20-29",5,"12/21/20","age","death","Count",136020,5,3.6759300102926
"District of Columbia","30-39",16,"12/21/20","age","death","Count",143203,16,11.1729502873543
"District of Columbia","40-49",28,"12/21/20","age","death","Count",82249,28,34.0429670877458
"District of Columbia","50-59",87,"12/21/20","age","death","Count",73342,87,118.622344631998
"District of Columbia","60-69",174,"12/21/20","age","death","Count",61610,174,282.42168479143
"District of Columbia","70-79",184,"12/21/20","age","death","Count",35539,184,517.741073187203
"District of Columbia","80+",248,"12/21/20","age","death","Count",21780,248,1138.6593204775
"District of Columbia","FEMALE",320,"12/21/20","gender","death","Count",369148,320,86.6860988004811
"District of Columbia","MALE",422,"12/21/20","gender","death","Count",333307,422,126.610002190173
"District of Columbia","",834138,"12/21/20","total","test","Count",702455,834138,118746.111850581
"District of Columbia","",26740,"12/21/20","total","case","Count",702455,26740,3806.64953626923
"District of Columbia","UNKNOWN",2072,"12/21/20","eth","case","Count",NA,2072,NA
"District of Columbia","HISPANIC",6052,"12/21/20","eth","case","Count",79249,6052,7636.68942194854
"District of Columbia","NON HISPANIC",18601,"12/21/20","eth","case","Count",623206,18601,2984.72736141821
"District of Columbia","UNKNOWN",15,"12/21/20","eth","case","Count",NA,15,NA
"District of Columbia","",742,"12/21/20","total","death","Count",702455,742,105.6295421059
"Florida","BLACK",160988,"12/22/20","race","case","Count",3600121,160988,4471.73858878632
"Florida","OTHER",166537,"12/22/20","race","case","Count",NA,166537,NA
"Florida","UNKNOWN",238358,"12/22/20","race","case","Count",NA,238358,NA
"Florida","WHITE",626573,"12/22/20","race","case","Count",16472125,626573,3803.83830258695
"Florida","0-4",21307,"12/22/20","age","case","Count",1143183,21307,1863.83107516469
"Florida","5-14",62000,"12/22/20","age","case","Count",2363834,62000,2622.85761182892
"Florida","15-24",189156,"12/22/20","age","case","Count",2476245,189156,7638.8241066615
"Florida","25-34",215534,"12/22/20","age","case","Count",2788255,215534,7730.06773053397
"Florida","35-44",186965,"12/22/20","age","case","Count",2568764,186965,7278.40315420179
"Florida","45-54",183664,"12/22/20","age","case","Count",2746372,183664,6687.5135633483
"Florida","55-64",155609,"12/22/20","age","case","Count",2854601,155609,5451.16462861184
"Florida","65-74",96051,"12/22/20","age","case","Count",2397902,96051,4005.62658523993
"Florida","75-84",53680,"12/22/20","age","case","Count",1388750,53680,3865.34653465347
"Florida","85+",27379,"12/22/20","age","case","Count",571419,27379,4791.40525603804
"Florida","UNKNOWN",1111,"12/22/20","age","case","Count",NA,1111,NA
"Florida","FEMALE",616779,"12/22/20","gender","case","Count",10887548,616779,5664.99454238916
"Florida","MALE",567845,"12/22/20","gender","case","Count",10411777,567845,5453.87209119058
"Florida","UNKNOWN",7832,"12/22/20","gender","case","Count",NA,7832,NA
"Florida","BLACK",3648,"12/22/20","race","death","Count",3600121,3648,101.329927521881
"Florida","OTHER",1650,"12/22/20","race","death","Count",NA,1650,NA
"Florida","UNKNOWN",685,"12/22/20","race","death","Count",NA,685,NA
"Florida","WHITE",14697,"12/22/20","race","death","Count",16472125,14697,89.2234608467335
"Florida","0-4",0,"12/22/20","age","death",NA,1143183,0,0
"Florida","5-14",5,"12/22/20","age","death","Count",2363834,5,0.211520775147493
"Florida","15-24",34,"12/22/20","age","death","Count",2476245,34,1.37304668964501
"Florida","25-34",117,"12/22/20","age","death","Count",2788255,117,4.19617287514951
"Florida","35-44",341,"12/22/20","age","death","Count",2568764,341,13.2748668231103
"Florida","45-54",806,"12/22/20","age","death","Count",2746372,806,29.347808672678
"Florida","55-64",2257,"12/22/20","age","death","Count",2854601,2257,79.0653404801582
"Florida","65-74",4387,"12/22/20","age","death","Count",2397902,4387,182.95159685425
"Florida","75-84",6175,"12/22/20","age","death","Count",1388750,6175,444.644464446445
"Florida","85+",6558,"12/22/20","age","death","Count",571419,6558,1147.66922345949
"Florida","UNKNOWN",0,"12/22/20","age","death",NA,NA,0,NA
"Florida","BLACK",13131,"12/22/20","race","hosp","Count",3600121,13131,364.737740759269
"Florida","OTHER",7069,"12/22/20","race","hosp","Count",NA,7069,NA
"Florida","UNKNOWN",1887,"12/22/20","race","hosp","Count",NA,1887,NA
"Florida","WHITE",38065,"12/22/20","race","hosp","Count",16472125,38065,231.087367294748
"Florida","0-4",405,"12/22/20","age","hosp","Count",1143183,405,35.4273987629277
"Florida","5-14",364,"12/22/20","age","hosp","Count",2363834,364,15.3987124307375
"Florida","15-24",1586,"12/22/20","age","hosp","Count",2476245,1586,64.048589699323
"Florida","25-34",3228,"12/22/20","age","hosp","Count",2788255,3228,115.771333683612
"Florida","35-44",4856,"12/22/20","age","hosp","Count",2568764,4856,189.040332237605
"Florida","45-54",7309,"12/22/20","age","hosp","Count",2746372,7309,266.132920085116
"Florida","55-64",10460,"12/22/20","age","hosp","Count",2854601,10460,366.425990882789
"Florida","65-74",12170,"12/22/20","age","hosp","Count",2397902,12170,507.526996516121
"Florida","75-84",11726,"12/22/20","age","hosp","Count",1388750,11726,844.356435643564
"Florida","85+",8043,"12/22/20","age","hosp","Count",571419,8043,1407.54857643866
"Florida","UNKNOWN",5,"12/22/20","age","hosp","Count",NA,5,NA
"Florida","",1192456,"12/22/20","total","case","Count",21299325,1192456,5598.56239575667
"Florida","HISPANIC",372798,"12/22/20","eth","case","Count",5562417,372798,6702.08652102135
"Florida","NON HISPANIC",546322,"12/22/20","eth","case","Count",15736908,546322,3471.59683465138
"Florida","UNKNOWN",273336,"12/22/20","eth","case","Count",NA,273336,NA
"Florida","",20680,"12/22/20","total","death","Count",21299325,20680,97.0922787459227
"Florida","HISPANIC",5064,"12/22/20","eth","death","Count",5562417,5064,91.0395606801863
"Florida","NON HISPANIC",14151,"12/22/20","eth","death","Count",15736908,14151,89.9223659438055
"Florida","UNKNOWN",1465,"12/22/20","eth","death","Count",NA,1465,NA
"Florida","",60152,"12/22/20","total","hosp","Count",21299325,60152,282.41270556696
"Florida","HISPANIC",16224,"12/22/20","eth","hosp","Count",5562417,16224,291.671767866379
"Florida","NON HISPANIC",40771,"12/22/20","eth","hosp","Count",15736908,40771,259.078848271846
"Florida","UNKNOWN",3157,"12/22/20","eth","hosp","Count",NA,3157,NA
"Georgia","AI/AN",400,"12/22/20","race","case","Count",54882,400,728.836412667177
"Georgia","ASIAN",10169,"12/22/20","race","case","Count",453488,10169,2242.39671171012
"Georgia","BLACK",139647,"12/22/20","race","case","Count",3411145,139647,4093.84532173215
"Georgia","HN/PI",623,"12/22/20","race","case","Count",12432,623,5011.26126126126
"Georgia","OTHER",34377,"12/22/20","race","case","Count",NA,34377,NA
"Georgia","UNKNOWN",105153,"12/22/20","race","case","Count",NA,105153,NA
"Georgia","WHITE",222330,"12/22/20","race","case","Count",6360528,222330,3495.46452747319
"Georgia","0-0",1773,"12/22/20","age","case","Count",126952,1773,1396.59083748188
"Georgia","01-04",6052,"12/22/20","age","case","Count",NA,6052,NA
"Georgia","05-09",9544,"12/22/20","age","case","Count",NA,9544,NA
"Georgia","10-17",34584,"12/22/20","age","case","Count",1162433,34584,2975.1392123245
"Georgia","18-29",121595,"12/22/20","age","case","Count",1778092,121595,6838.51004334984
"Georgia","30-39",83015,"12/22/20","age","case","Count",1410729,83015,5884.54621688503
"Georgia","40-49",79823,"12/22/20","age","case","Count",1385793,79823,5760.09548323595
"Georgia","50-59",74552,"12/22/20","age","case","Count",1375366,74552,5420.52079228365
"Georgia","60-69",50248,"12/22/20","age","case","Count",1104311,50248,4550.16747999431
"Georgia","70-79",29313,"12/22/20","age","case","Count",654183,29313,4480.85627416182
"Georgia","80&OLDER",17885,"12/22/20","age","case","Count",NA,17885,NA
"Georgia","UNKNOWN",4315,"12/22/20","age","case","Count",NA,4315,NA
"Georgia","FEMALE",271626,"12/22/20","gender","case","Count",5404059,271626,5026.33298415136
"Georgia","MALE",233544,"12/22/20","gender","case","Count",5115416,233544,4565.49379366214
"Georgia","UNKNOWN",7529,"12/22/20","gender","case","Count",NA,7529,NA
"Georgia","AI/AN",10,"12/22/20","race","death","Count",54882,10,18.2209103166794
"Georgia","ASIAN",169,"12/22/20","race","death","Count",453488,169,37.2666972444695
"Georgia","BLACK",3615,"12/22/20","race","death","Count",3411145,3615,105.976145839593
"Georgia","HN/PI",6,"12/22/20","race","death","Count",12432,6,48.2625482625483
"Georgia","OTHER",222,"12/22/20","race","death","Count",NA,222,NA
"Georgia","UNKNOWN",46,"12/22/20","race","death","Count",NA,46,NA
"Georgia","WHITE",5385,"12/22/20","race","death","Count",6360528,5385,84.6627827123786
"Georgia","0-0",0,"12/22/20","age","death",NA,126952,0,0
"Georgia","01-04",1,"12/22/20","age","death","Count",NA,1,NA
"Georgia","05-09",1,"12/22/20","age","death","Count",NA,1,NA
"Georgia","10-17",5,"12/22/20","age","death","Count",1162433,5,0.430132317303449
"Georgia","18-29",69,"12/22/20","age","death","Count",1778092,69,3.88056411029351
"Georgia","30-39",150,"12/22/20","age","death","Count",1410729,150,10.6328004882582
"Georgia","40-49",356,"12/22/20","age","death","Count",1385793,356,25.6892623934455
"Georgia","50-59",867,"12/22/20","age","death","Count",1375366,867,63.0377659473915
"Georgia","60-69",1865,"12/22/20","age","death","Count",1104311,1865,168.88358442504
"Georgia","70-79",2611,"12/22/20","age","death","Count",654183,2611,399.123792577918
"Georgia","80&OLDER",3527,"12/22/20","age","death","Count",NA,3527,NA
"Georgia","UNKNOWN",1,"12/22/20","age","death","Count",NA,1,NA
"Georgia","FEMALE",4512,"12/22/20","gender","death","Count",5404059,4512,83.4927968032917
"Georgia","MALE",4937,"12/22/20","gender","death","Count",5115416,4937,96.5121898199482
"Georgia","UNKNOWN",4,"12/22/20","gender","death","Count",NA,4,NA
"Georgia","AI/AN",21,"12/22/20","race","hosp","Count",54882,21,38.2639116650268
"Georgia","ASIAN",708,"12/22/20","race","hosp","Count",453488,708,156.123205024168
"Georgia","BLACK",16187,"12/22/20","race","hosp","Count",3411145,16187,474.532744870124
"Georgia","HN/PI",57,"12/22/20","race","hosp","Count",12432,57,458.494208494209
"Georgia","OTHER",3010,"12/22/20","race","hosp","Count",NA,3010,NA
"Georgia","UNKNOWN",1927,"12/22/20","race","hosp","Count",NA,1927,NA
"Georgia","WHITE",17592,"12/22/20","race","hosp","Count",6360528,17592,276.580812158991
"Georgia","0-0",97,"12/22/20","age","hosp","Count",126952,97,76.4068309282248
"Georgia","01-04",119,"12/22/20","age","hosp","Count",NA,119,NA
"Georgia","05-09",85,"12/22/20","age","hosp","Count",NA,85,NA
"Georgia","10-17",377,"12/22/20","age","hosp","Count",1162433,377,32.43197672468
"Georgia","18-29",2601,"12/22/20","age","hosp","Count",1778092,2601,146.280394940194
"Georgia","30-39",3397,"12/22/20","age","hosp","Count",1410729,3397,240.797488390754
"Georgia","40-49",4929,"12/22/20","age","hosp","Count",1385793,4929,355.680826790148
"Georgia","50-59",6976,"12/22/20","age","hosp","Count",1375366,6976,507.210444347177
"Georgia","60-69",8063,"12/22/20","age","hosp","Count",1104311,8063,730.138520760909
"Georgia","70-79",7164,"12/22/20","age","hosp","Count",654183,7164,1095.1064151774
"Georgia","80&OLDER",5615,"12/22/20","age","hosp","Count",NA,5615,NA
"Georgia","UNKNOWN",79,"12/22/20","age","hosp","Count",NA,79,NA
"Georgia","FEMALE",20095,"12/22/20","gender","hosp","Count",5404059,20095,371.85012228771
