"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Delaware","UNKNOWN",1,"01/05/20","race","death","Count",NA,1,NA
"Delaware","0-4",0,"01/05/20","age","death",NA,54811,0,0
"Delaware","5-17",0,"01/05/20","age","death",NA,148805,0,0
"Delaware","18-34",13,"01/05/20","age","death","Count",212871,13,6.10698498151463
"Delaware","35-49",21,"01/05/20","age","death","Count",169900,21,12.3602118893467
"Delaware","50-64",125,"01/05/20","age","death","Count",199698,125,62.5945177217599
"Delaware","65+",788,"01/05/20","age","death","Count",181086,788,435.152358547872
"Delaware","FEMALE",483,"01/05/20","gender","death","Count",499244,483,96.7462803759284
"Delaware","MALE",464,"01/05/20","gender","death","Count",467927,464,99.160766529822
"Delaware","",521750,"01/05/20","total","test","Count",967171,521750,53945.9930043395
"Delaware","",61100,"01/05/20","total","case","Count",967171,61100,6317.39371838072
"Delaware","",947,"01/05/20","total","death","Count",967171,947,97.914432918274
"District of Columbia","AI/AN",61,"01/05/20","race","case","Count",4296,61,1419.92551210428
"District of Columbia","ASIAN",599,"01/05/20","race","case","Count",31025,599,1930.7010475423
"District of Columbia","BLACK",14449,"01/05/20","race","case","Count",326181,14449,4429.74912701843
"District of Columbia","HN/PI",67,"01/05/20","race","case","Count",975,67,6871.79487179487
"District of Columbia","MULTI",7282,"01/05/20","race","case","Count",19604,7282,37145.4805141808
"District of Columbia","UNKNOWN",214,"01/05/20","race","case","Count",NA,214,NA
"District of Columbia","WHITE",7494,"01/05/20","race","case","Count",320374,7494,2339.14112880571
"District of Columbia","0-4",804,"01/05/20","age","case","Count",45617,804,1762.50082206195
"District of Columbia","5-14",1425,"01/05/20","age","case","Count",66195,1425,2152.73056877408
"District of Columbia","15-19",1117,"01/05/20","age","case","Count",36900,1117,3027.10027100271
"District of Columbia","20-24",2727,"01/05/20","age","case","Count",52924,2727,5152.67175572519
"District of Columbia","25-34",7424,"01/05/20","age","case","Count",164087,7424,4524.42911382376
"District of Columbia","35-44",5131,"01/05/20","age","case","Count",105674,5131,4855.49898745198
"District of Columbia","45-54",3922,"01/05/20","age","case","Count",75453,3922,5197.93778908725
"District of Columbia","55-64",3636,"01/05/20","age","case","Count",70302,3636,5171.97234787062
"District of Columbia","65-74",2196,"01/05/20","age","case","Count",49104,2196,4472.14076246334
"District of Columbia","75+",1748,"01/05/20","age","case","Count",36199,1748,4828.86267576452
"District of Columbia","UNKNOWN",36,"01/05/20","age","case","Count",NA,36,NA
"District of Columbia","FEMALE",15592,"01/05/20","gender","case","Count",369148,15592,4223.78016405344
"District of Columbia","MALE",14472,"01/05/20","gender","case","Count",333307,14472,4341.94301349807
"District of Columbia","UNKNOWN",102,"01/05/20","gender","case","Count",NA,102,NA
"District of Columbia","ASIAN",11,"01/05/20","race","death","Count",31025,11,35.4552780016116
"District of Columbia","BLACK",590,"01/05/20","race","death","Count",326181,590,180.881167204711
"District of Columbia","HISPANIC",105,"01/05/20","race","death","Count",79249,105,132.493785410541
"District of Columbia","NH WHITE",82,"01/05/20","race","death","Count",260268,82,31.5059861373661
"District of Columbia","OTHER",13,"01/05/20","race","death","Count",NA,13,NA
"District of Columbia","0-18",0,"01/05/20","age","death",NA,136515,0,0
"District of Columbia","20-29",5,"01/05/20","age","death","Count",136020,5,3.6759300102926
"District of Columbia","30-39",20,"01/05/20","age","death","Count",143203,20,13.9661878591929
"District of Columbia","40-49",30,"01/05/20","age","death","Count",82249,30,36.4746075940133
"District of Columbia","50-59",99,"01/05/20","age","death","Count",73342,99,134.98404733986
"District of Columbia","60-69",181,"01/05/20","age","death","Count",61610,181,293.783476708327
"District of Columbia","70-79",200,"01/05/20","age","death","Count",35539,200,562.762036073046
"District of Columbia","80+",266,"01/05/20","age","death","Count",21780,266,1221.30394857668
"District of Columbia","FEMALE",343,"01/05/20","gender","death","Count",369148,343,92.9166621517657
"District of Columbia","MALE",458,"01/05/20","gender","death","Count",333307,458,137.410855457581
"District of Columbia","",926717,"01/05/20","total","test","Count",702455,926717,131925.461417457
"District of Columbia","",30166,"01/05/20","total","case","Count",702455,30166,4294.36761073663
"District of Columbia","UNKNOWN",2329,"01/05/20","eth","case","Count",NA,2329,NA
"District of Columbia","HISPANIC",6627,"01/05/20","eth","case","Count",79249,6627,8362.25062776817
"District of Columbia","NON HISPANIC",21195,"01/05/20","eth","case","Count",623206,21195,3400.96212167405
"District of Columbia","UNKNOWN",15,"01/05/20","eth","case","Count",NA,15,NA
"District of Columbia","",801,"01/05/20","total","death","Count",702455,801,114.028656639927
"Florida","BLACK",178833,"01/04/20","race","case","Count",3600121,178833,4967.41637294969
"Florida","OTHER",191399,"01/04/20","race","case","Count",NA,191399,NA
"Florida","UNKNOWN",257349,"01/04/20","race","case","Count",NA,257349,NA
"Florida","WHITE",724641,"01/04/20","race","case","Count",16472125,724641,4399.19561076667
"Florida","0-4",24372,"01/04/20","age","case","Count",1143183,24372,2131.94213000018
"Florida","5-14",72229,"01/04/20","age","case","Count",2363834,72229,3055.58681362566
"Florida","15-24",210758,"01/04/20","age","case","Count",2476245,210758,8511.19335930007
"Florida","25-34",241776,"01/04/20","age","case","Count",2788255,241776,8671.22985523204
"Florida","35-44",211580,"01/04/20","age","case","Count",2568764,211580,8236.6461068436
"Florida","45-54",208314,"01/04/20","age","case","Count",2746372,208314,7585.06130997549
"Florida","55-64",177721,"01/04/20","age","case","Count",2854601,177721,6225.77375962525
"Florida","65-74",111203,"01/04/20","age","case","Count",2397902,111203,4637.51229199525
"Florida","75-84",62176,"01/04/20","age","case","Count",1388750,62176,4477.1197119712
"Florida","85+",30955,"01/04/20","age","case","Count",571419,30955,5417.21573836362
"Florida","UNKNOWN",1138,"01/04/20","age","case","Count",NA,1138,NA
"Florida","FEMALE",702463,"01/04/20","gender","case","Count",10887548,702463,6451.98533223459
"Florida","MALE",640482,"01/04/20","gender","case","Count",10411777,640482,6151.51477024527
"Florida","UNKNOWN",9277,"01/04/20","gender","case","Count",NA,9277,NA
"Florida","BLACK",3793,"01/04/20","race","death","Count",3600121,3793,105.357569926122
"Florida","OTHER",1768,"01/04/20","race","death","Count",NA,1768,NA
"Florida","UNKNOWN",709,"01/04/20","race","death","Count",NA,709,NA
"Florida","WHITE",15820,"01/04/20","race","death","Count",16472125,15820,96.041039028055
"Florida","0-4",0,"01/04/20","age","death",NA,1143183,0,0
"Florida","5-14",5,"01/04/20","age","death","Count",2363834,5,0.211520775147493
"Florida","15-24",34,"01/04/20","age","death","Count",2476245,34,1.37304668964501
"Florida","25-34",121,"01/04/20","age","death","Count",2788255,121,4.33963177686402
"Florida","35-44",358,"01/04/20","age","death","Count",2568764,358,13.9366637028548
"Florida","45-54",854,"01/04/20","age","death","Count",2746372,854,31.0955689906538
"Florida","55-64",2411,"01/04/20","age","death","Count",2854601,2411,84.4601399635185
"Florida","65-74",4669,"01/04/20","age","death","Count",2397902,4669,194.711877299406
"Florida","75-84",6613,"01/04/20","age","death","Count",1388750,6613,476.183618361836
"Florida","85+",7025,"01/04/20","age","death","Count",571419,7025,1229.39559237617
"Florida","UNKNOWN",0,"01/04/20","age","death",NA,NA,0,NA
"Florida","BLACK",13679,"01/04/20","race","hosp","Count",3600121,13679,379.959451362885
"Florida","OTHER",7369,"01/04/20","race","hosp","Count",NA,7369,NA
"Florida","UNKNOWN",1961,"01/04/20","race","hosp","Count",NA,1961,NA
"Florida","WHITE",40496,"01/04/20","race","hosp","Count",16472125,40496,245.845633152978
"Florida","0-4",422,"01/04/20","age","hosp","Count",1143183,422,36.9144747603839
"Florida","5-14",384,"01/04/20","age","hosp","Count",2363834,384,16.2447955313275
"Florida","15-24",1645,"01/04/20","age","hosp","Count",2476245,1645,66.4312295431187
"Florida","25-34",3328,"01/04/20","age","hosp","Count",2788255,3328,119.357806226475
"Florida","35-44",5027,"01/04/20","age","hosp","Count",2568764,5027,195.697230263271
"Florida","45-54",7608,"01/04/20","age","hosp","Count",2746372,7608,277.020010399174
"Florida","55-64",10996,"01/04/20","age","hosp","Count",2854601,10996,385.202695578121
"Florida","65-74",12942,"01/04/20","age","hosp","Count",2397902,12942,539.721806812789
"Florida","75-84",12548,"01/04/20","age","hosp","Count",1388750,12548,903.546354635464
"Florida","85+",8600,"01/04/20","age","hosp","Count",571419,8600,1505.02520917225
"Florida","UNKNOWN",5,"01/04/20","age","hosp","Count",NA,5,NA
"Florida","",1352222,"01/04/20","total","case","Count",21299325,1352222,6348.66128386698
"Florida","HISPANIC",424324,"01/04/20","eth","case","Count",5562417,424324,7628.41045538297
"Florida","NON HISPANIC",624564,"01/04/20","eth","case","Count",15736908,624564,3968.78471933623
"Florida","UNKNOWN",303334,"01/04/20","eth","case","Count",NA,303334,NA
"Florida","",22090,"01/04/20","total","death","Count",21299325,22090,103.712206842236
"Florida","HISPANIC",5337,"01/04/20","eth","death","Count",5562417,5337,95.947499081784
"Florida","NON HISPANIC",15227,"01/04/20","eth","death","Count",15736908,15227,96.7597955074783
"Florida","UNKNOWN",1526,"01/04/20","eth","death","Count",NA,1526,NA
"Florida","",63505,"01/04/20","total","hosp","Count",21299325,63505,298.154988479682
"Florida","HISPANIC",16883,"01/04/20","eth","hosp","Count",5562417,16883,303.519135656316
"Florida","NON HISPANIC",43381,"01/04/20","eth","hosp","Count",15736908,43381,275.664063105662
"Florida","UNKNOWN",3241,"01/04/20","eth","hosp","Count",NA,3241,NA
"Georgia","AI/AN",458,"01/06/20","race","case","Count",54882,458,834.517692503917
"Georgia","ASIAN",11955,"01/06/20","race","case","Count",453488,11955,2636.23293229369
"Georgia","BLACK",157992,"01/06/20","race","case","Count",3411145,157992,4631.64128173971
"Georgia","HN/PI",713,"01/06/20","race","case","Count",12432,713,5735.19948519949
"Georgia","OTHER",41912,"01/06/20","race","case","Count",NA,41912,NA
"Georgia","UNKNOWN",126210,"01/06/20","race","case","Count",NA,126210,NA
"Georgia","WHITE",257968,"01/06/20","race","case","Count",6360528,257968,4055.76392400128
"Georgia","0-0",2086,"01/06/20","age","case","Count",126952,2086,1643.14071460079
"Georgia","01-04",7079,"01/06/20","age","case","Count",NA,7079,NA
"Georgia","05-09",11336,"01/06/20","age","case","Count",NA,11336,NA
"Georgia","10-17",40841,"01/06/20","age","case","Count",1162433,40841,3513.40679419803
"Georgia","18-29",137959,"01/06/20","age","case","Count",1778092,137959,7758.82237814466
"Georgia","30-39",96725,"01/06/20","age","case","Count",1410729,96725,6856.38418151183
"Georgia","40-49",93629,"01/06/20","age","case","Count",1385793,93629,6756.34817032558
"Georgia","50-59",87984,"01/06/20","age","case","Count",1375366,87984,6397.13356299341
"Georgia","60-69",59493,"01/06/20","age","case","Count",1104311,59493,5387.34106605838
"Georgia","70-79",34967,"01/06/20","age","case","Count",654183,34967,5345.14042706704
"Georgia","80&OLDER",20844,"01/06/20","age","case","Count",NA,20844,NA
"Georgia","UNKNOWN",4265,"01/06/20","age","case","Count",NA,4265,NA
"Georgia","FEMALE",317157,"01/06/20","gender","case","Count",5404059,317157,5868.86634657394
"Georgia","MALE",271151,"01/06/20","gender","case","Count",5115416,271151,5300.66371923613
"Georgia","UNKNOWN",8900,"01/06/20","gender","case","Count",NA,8900,NA
"Georgia","AI/AN",10,"01/06/20","race","death","Count",54882,10,18.2209103166794
"Georgia","ASIAN",176,"01/06/20","race","death","Count",453488,176,38.8102882545955
"Georgia","BLACK",3737,"01/06/20","race","death","Count",3411145,3737,109.552657538744
"Georgia","HN/PI",6,"01/06/20","race","death","Count",12432,6,48.2625482625483
"Georgia","OTHER",254,"01/06/20","race","death","Count",NA,254,NA
"Georgia","UNKNOWN",54,"01/06/20","race","death","Count",NA,54,NA
"Georgia","WHITE",5729,"01/06/20","race","death","Count",6360528,5729,90.0711387482297
"Georgia","0-0",0,"01/06/20","age","death",NA,126952,0,0
"Georgia","01-04",1,"01/06/20","age","death","Count",NA,1,NA
"Georgia","05-09",2,"01/06/20","age","death","Count",NA,2,NA
"Georgia","10-17",5,"01/06/20","age","death","Count",1162433,5,0.430132317303449
"Georgia","18-29",71,"01/06/20","age","death","Count",1778092,71,3.99304422943245
"Georgia","30-39",163,"01/06/20","age","death","Count",1410729,163,11.5543098639072
"Georgia","40-49",373,"01/06/20","age","death","Count",1385793,373,26.9159968335819
"Georgia","50-59",904,"01/06/20","age","death","Count",1375366,904,65.7279589578338
"Georgia","60-69",1946,"01/06/20","age","death","Count",1104311,1946,176.218474686931
"Georgia","70-79",2772,"01/06/20","age","death","Count",654183,2772,423.734643058594
"Georgia","80&OLDER",3728,"01/06/20","age","death","Count",NA,3728,NA
"Georgia","UNKNOWN",1,"01/06/20","age","death","Count",NA,1,NA
"Georgia","FEMALE",4758,"01/06/20","gender","death","Count",5404059,4758,88.0449306715563
"Georgia","MALE",5202,"01/06/20","gender","death","Count",5115416,5202,101.692609164142
"Georgia","UNKNOWN",6,"01/06/20","gender","death","Count",NA,6,NA
"Georgia","AI/AN",23,"01/06/20","race","hosp","Count",54882,23,41.9080937283627
"Georgia","ASIAN",779,"01/06/20","race","hosp","Count",453488,779,171.779628126874
"Georgia","BLACK",17284,"01/06/20","race","hosp","Count",3411145,17284,506.692034492817
"Georgia","HN/PI",62,"01/06/20","race","hosp","Count",12432,62,498.712998712999
"Georgia","OTHER",3196,"01/06/20","race","hosp","Count",NA,3196,NA
"Georgia","UNKNOWN",2136,"01/06/20","race","hosp","Count",NA,2136,NA
"Georgia","WHITE",19538,"01/06/20","race","hosp","Count",6360528,19538,307.175756478079
"Georgia","0-0",105,"01/06/20","age","hosp","Count",126952,105,82.7084252315836
"Georgia","01-04",136,"01/06/20","age","hosp","Count",NA,136,NA
"Georgia","05-09",100,"01/06/20","age","hosp","Count",NA,100,NA
"Georgia","10-17",409,"01/06/20","age","hosp","Count",1162433,409,35.1848235554221
"Georgia","18-29",2778,"01/06/20","age","hosp","Count",1778092,2778,156.234885483991
"Georgia","30-39",3629,"01/06/20","age","hosp","Count",1410729,3629,257.24288647926
"Georgia","40-49",5277,"01/06/20","age","hosp","Count",1385793,5277,380.792802388235
"Georgia","50-59",7551,"01/06/20","age","hosp","Count",1375366,7551,549.017497887835
"Georgia","60-69",8786,"01/06/20","age","hosp","Count",1104311,8786,795.60920791335
"Georgia","70-79",7929,"01/06/20","age","hosp","Count",654183,7929,1212.04617056695
"Georgia","80&OLDER",6230,"01/06/20","age","hosp","Count",NA,6230,NA
"Georgia","UNKNOWN",88,"01/06/20","age","hosp","Count",NA,88,NA
"Georgia","FEMALE",21850,"01/06/20","gender","hosp","Count",5404059,21850,404.325711469841
"Georgia","MALE",20980,"01/06/20","gender","hosp","Count",5115416,20980,410.132822042235
"Georgia","UNKNOWN",188,"01/06/20","gender","hosp","Count",NA,188,NA
"Georgia","",5509880,"01/06/20","total","test","Count",10519475,5509880,52377.8990871693
"Georgia","",706154,"01/06/20","total","case","Count",10519475,706154,6712.82549747017
"Georgia","HISPANIC",66408,"01/06/20","eth","case","Count",1026737,66408,6467.86859731363
"Georgia","NON HISPANIC",355348,"01/06/20","eth","case","Count",9492738,355348,3743.36677152577
"Georgia","UNKNOWN",175452,"01/06/20","eth","case","Count",NA,175452,NA
"Georgia","",11072,"01/06/20","total","death","Count",10519475,11072,105.252400904038
"Georgia","HISPANIC",597,"01/06/20","eth","death","Count",1026737,597,58.1453673141223
"Georgia","NON HISPANIC",9288,"01/06/20","eth","death","Count",9492738,9288,97.8432144656262
"Georgia","UNKNOWN",81,"01/06/20","eth","death","Count",NA,81,NA
"Georgia","",43018,"01/06/20","total","hosp","Count",10519475,43018,408.936757775459
"Georgia","HISPANIC",5264,"01/06/20","eth","hosp","Count",1026737,5264,512.692149985829
"Georgia","NON HISPANIC",34348,"01/06/20","eth","hosp","Count",9492738,34348,361.834488637525
"Georgia","UNKNOWN",3406,"01/06/20","eth","hosp","Count",NA,3406,NA
"Hawaii","ASIAN",4792,"01/05/21","race","case","Count",534651,4792,896.285614354037
"Hawaii","BLACK",364,"01/05/21","race","case","Count",31138,364,1168.98965893763
"Hawaii","HN/PI",6366,"01/05/21","race","case","Count",144806,6366,4396.22667569023
"Hawaii","OTHER",705,"01/05/21","race","case","Count",NA,705,NA
"Hawaii","WHITE",2449,"01/05/21","race","case","Count",363549,2449,673.636841251111
"Hawaii","0-17",2581,"01/05/21","age","case","Count",303414,2581,850.652903293849
"Hawaii","18-29",4863,"01/05/21","age","case","Count",225220,4863,2159.22209395258
"Hawaii","30-39",3965,"01/05/21","age","case","Count",195825,3965,2024.76701136219
"Hawaii","40-49",3291,"01/05/21","age","case","Count",169219,3291,1944.81707136905
