"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Ohio","0-19",0,"12/29/19","age","death","Count",2902621,0,0
"Ohio","20-29",5,"12/29/19","age","death","Count",1565788,5,0.319328031636467
"Ohio","30-39",12,"12/29/19","age","death","Count",1462599,12,0.820457281866048
"Ohio","40-49",30,"12/29/19","age","death","Count",1399513,30,2.14360281040619
"Ohio","50-59",111,"12/29/19","age","death","Count",1573753,111,7.05320339341688
"Ohio","60-69",283,"12/29/19","age","death","Count",1445153,283,19.5827016239803
"Ohio","70-79",480,"12/29/19","age","death","Count",845187,480,56.7921655207664
"Ohio","80+",1035,"12/29/19","age","death","Count",494828,1035,209.163588155884
"Ohio","UNKNOWN",0,"12/29/19","age","death","Count",NA,0,NA
"Ohio","FEMALE",929,"12/29/19","gender","death","Count",5958724,929,15.5905861724759
"Ohio","MALE",1026,"12/29/19","gender","death","Count",5730718,1026,17.9035157549194
"Ohio","UNKNOWN/OTHER",1,"12/29/19","gender","death","Count",NA,1,NA
"Ohio","0-19",59,"12/29/19","age","hosp","Count",2902621,59,2.03264566748466
"Ohio","20-29",189,"12/29/19","age","hosp","Count",1565788,189,12.0705995958584
"Ohio","30-39",330,"12/29/19","age","hosp","Count",1462599,330,22.5625752513163
"Ohio","40-49",532,"12/29/19","age","hosp","Count",1399513,532,38.0132231712031
"Ohio","50-59",999,"12/29/19","age","hosp","Count",1573753,999,63.4788305407519
"Ohio","60-69",1246,"12/29/19","age","hosp","Count",1445153,1246,86.2192446059344
"Ohio","70-79",1056,"12/29/19","age","hosp","Count",845187,1056,124.942764145686
"Ohio","80+",1026,"12/29/19","age","hosp","Count",494828,1026,207.344774345833
"Ohio","UNKNOWN",0,"12/29/19","age","hosp","Count",NA,0,NA
"Ohio","FEMALE",2531,"12/29/19","gender","hosp","Count",5958724,2531,42.4755367088659
"Ohio","MALE",2891,"12/29/19","gender","hosp","Count",5730718,2891,50.4474308454892
"Ohio","UNKNOWN/OTHER",15,"12/29/19","gender","hosp","Count",NA,15,NA
"Ohio","",31408,"12/29/19","total","case","Count",11689442,31408,268.686905670946
"Ohio","",1956,"12/29/19","total","death","Count",11689442,1956,16.733048506507
"Ohio","",5437,"12/29/19","total","hosp","Count",11689442,5437,46.5120576328622
"Oklahoma","AI/AN",371,"05/23/20","race","case","Count",NA,371,NA
"Oklahoma","ASIAN",153,"05/23/20","race","case","Count",NA,153,NA
"Oklahoma","BLACK",549,"05/23/20","race","case","Count",NA,549,NA
"Oklahoma","MULTI",238,"05/23/20","race","case","Count",NA,238,NA
"Oklahoma","UNKNOWN",763,"05/23/20","race","case","Count",NA,763,NA
"Oklahoma","WHITE",3886,"05/23/20","race","case","Count",NA,3886,NA
"Oklahoma","0-4",77,"05/23/20","age","case","Count",260429,77,29.566599725837
"Oklahoma","5-17",203,"05/23/20","age","case","Count",696057,203,29.1642782128475
"Oklahoma","18-35",1535,"05/23/20","age","case","Count",976714,1535,157.159618885365
"Oklahoma","36-49",1331,"05/23/20","age","case","Count",668890,1331,198.986380421295
"Oklahoma","50-64",1320,"05/23/20","age","case","Count",721436,1320,182.96841299852
"Oklahoma","65+",1494,"05/23/20","age","case","Count",619553,1494,241.141597248339
"Oklahoma","UNKNOWN",NA,"05/23/20","age","case","Count",NA,NA,NA
"Oklahoma","FEMALE",417,"05/23/20","gender","case","Count",1990033,417,20.9544263838841
"Oklahoma","MALE",1004,"05/23/20","gender","case","Count",1953046,1004,51.4068793054541
"Oklahoma","UNKNOWN/OTHER",0,"05/23/20","gender","case","Count",NA,0,NA
"Oklahoma","AI/AN",21,"05/23/20","race","death","Count",NA,21,NA
"Oklahoma","ASIAN",2,"05/23/20","race","death","Count",NA,2,NA
"Oklahoma","BLACK",26,"05/23/20","race","death","Count",NA,26,NA
"Oklahoma","MULTI",7,"05/23/20","race","death","Count",NA,7,NA
"Oklahoma","UNKNOWN",15,"05/23/20","race","death","Count",NA,15,NA
"Oklahoma","WHITE",240,"05/23/20","race","death","Count",NA,240,NA
"Oklahoma","0-4",0,"05/23/20","age","death","Count",260429,0,0
"Oklahoma","5-17",0,"05/23/20","age","death","Count",696057,0,0
"Oklahoma","18-35",4,"05/23/20","age","death","Count",976714,4,0.409536466150787
"Oklahoma","36-49",6,"05/23/20","age","death","Count",668890,6,0.897008476730105
"Oklahoma","50-64",53,"05/23/20","age","death","Count",721436,53,7.34645900675874
"Oklahoma","65+",248,"05/23/20","age","death","Count",619553,248,40.0288595164578
"Oklahoma","UNKNOWN",NA,"05/23/20","age","death","Count",NA,NA,NA
"Oklahoma","FEMALE",149,"05/23/20","gender","death","Count",1990033,149,7.48731302445738
"Oklahoma","MALE",162,"05/23/20","gender","death","Count",1953046,162,8.29473550546173
"Oklahoma","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"Oklahoma","",5960,"05/23/20","total","case","Count",3943079,5960,151.150915312628
"Oklahoma","",311,"05/23/20","total","death","Count",3943079,311,7.88723735943409
"Oregon","0-9",50,"05/23/20","age","case","Count",476789,50,10.4868191170518
"Oregon","10-19",147,"05/23/20","age","case","Count",496049,147,29.6341692050584
"Oregon","20-29",592,"05/23/20","age","case","Count",568517,592,104.130571293383
"Oregon","30-39",657,"05/23/20","age","case","Count",588089,657,111.717784212934
"Oregon","40-49",671,"05/23/20","age","case","Count",529727,671,126.669020080154
"Oregon","50-59",681,"05/23/20","age","case","Count",518395,681,131.36700778364
"Oregon","60-69",520,"05/23/20","age","case","Count",527724,520,98.5363561255505
"Oregon","70-79",337,"05/23/20","age","case","Count",322750,337,104.415182029435
"Oregon","80+",232,"05/23/20","age","case","Count",162673,232,142.617398093107
"Oregon","UNKNOWN",1,"05/23/20","age","case","Count",NA,1,NA
"Oregon","FEMALE",2039,"05/23/20","gender","case","Count",2113219,2039,96.4878699273478
"Oregon","MALE",1843,"05/23/20","gender","case","Count",2077494,1843,88.7126509149966
"Oregon","UNKNOWN/OTHER",6,"05/23/20","gender","case","Count",NA,6,NA
"Oregon","0-9",0,"05/23/20","age","death","Count",476789,0,0
"Oregon","10-19",0,"05/23/20","age","death","Count",496049,0,0
"Oregon","20-29",0,"05/23/20","age","death","Count",568517,0,0
"Oregon","30-39",0,"05/23/20","age","death","Count",588089,0,0
"Oregon","40-49",3,"05/23/20","age","death","Count",529727,3,0.566329448942569
"Oregon","50-59",6,"05/23/20","age","death","Count",518395,6,1.15741857078097
"Oregon","60-69",29,"05/23/20","age","death","Count",527724,29,5.49529678392493
"Oregon","70-79",41,"05/23/20","age","death","Count",322750,41,12.7033307513555
"Oregon","80+",68,"05/23/20","age","death","Count",162673,68,41.801651165221
"Oregon","UNKNOWN",0,"05/23/20","age","death","Count",NA,0,NA
"Oregon","FEMALE",62,"05/23/20","gender","death","Count",2113219,62,2.93391267066972
"Oregon","MALE",85,"05/23/20","gender","death","Count",2077494,85,4.09146789352942
"Oregon","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"Oregon","0-9",6,"05/23/20","age","hosp","Count",476789,6,1.25841829404621
"Oregon","10-19",3,"05/23/20","age","hosp","Count",496049,3,0.604778963368538
"Oregon","20-29",33,"05/23/20","age","hosp","Count",568517,33,5.80457576466491
"Oregon","30-39",46,"05/23/20","age","hosp","Count",588089,46,7.82194531780054
"Oregon","40-49",89,"05/23/20","age","hosp","Count",529727,89,16.8011069852962
"Oregon","50-59",128,"05/23/20","age","hosp","Count",518395,128,24.6915961766607
"Oregon","60-69",173,"05/23/20","age","hosp","Count",527724,173,32.7822877110004
"Oregon","70-79",150,"05/23/20","age","hosp","Count",322750,150,46.4756003098373
"Oregon","80+",112,"05/23/20","age","hosp","Count",162673,112,68.8497783897758
"Oregon","UNKNOWN",0,"05/23/20","age","hosp","Count",NA,0,NA
"Oregon","",110118,"05/23/20","total","test","Count",4190713,110118,2627.66741602205
"Oregon","",3888,"05/23/20","total","case","Count",4190713,3888,92.7765752510372
"Oregon","",147,"05/23/20","total","death","Count",4190713,147,3.50775631736175
"Oregon","",740,"05/23/20","total","hosp","Count",4190713,740,17.6580930261748
"Pennsylvania","ASIAN",909,"05/23/20","race","case","Count",NA,909,NA
"Pennsylvania","BLACK",8061,"05/23/20","race","case","Count",NA,8061,NA
"Pennsylvania","OTHER",376,"05/23/20","race","case","Count",NA,376,NA
"Pennsylvania","UNKNOWN",39773,"05/23/20","race","case","Count",NA,39773,NA
"Pennsylvania","WHITE",17864,"05/23/20","race","case","Count",NA,17864,NA
"Pennsylvania","0-4",0.01,"05/23/20","age","case","Percent",702997,670,95.3062388601943
"Pennsylvania","5-12",0.01,"05/23/20","age","case","Percent",1176944,670,56.9270925379627
"Pennsylvania","13-18",0.02,"05/23/20","age","case","Percent",939224,1340,142.670970929193
"Pennsylvania","19-24",0.06,"05/23/20","age","case","Percent",990028,4019,405.948114598779
"Pennsylvania","25-49",0.37,"05/23/20","age","case","Percent",3997244,24784,620.027198739932
"Pennsylvania","50-64",0.25,"05/23/20","age","case","Percent",2664993,16746,628.369380332331
"Pennsylvania","65+",0.29,"05/23/20","age","case","Percent",2335630,19425,831.681387891061
"Pennsylvania","FEMALE",36823,"05/23/20","gender","case","Count",6532400,36823,563.697875206662
"Pennsylvania","MALE",29472,"05/23/20","gender","case","Count",6274660,29472,469.698756586014
"Pennsylvania","UNKNOWN/OTHER",688,"05/23/20","gender","case","Count",NA,688,NA
"Pennsylvania","ASIAN",118,"05/23/20","race","death","Count",NA,118,NA
"Pennsylvania","BLACK",904,"05/23/20","race","death","Count",NA,904,NA
"Pennsylvania","MULTI",208,"05/23/20","race","death","Count",NA,208,NA
"Pennsylvania","WHITE",3263,"05/23/20","race","death","Count",NA,3263,NA
"Pennsylvania","0-0-4",NA,"05/23/20","age","death","Count",702997,NA,NA
"Pennsylvania","5-9",NA,"05/23/20","age","death","Count",725614,NA,NA
"Pennsylvania","10-14",NA,"05/23/20","age","death","Count",755233,NA,NA
"Pennsylvania","15-19",NA,"05/23/20","age","death","Count",810300,NA,NA
"Pennsylvania","20-24",NA,"05/23/20","age","death","Count",815049,NA,NA
"Pennsylvania","25-29",NA,"05/23/20","age","death","Count",870748,NA,NA
"Pennsylvania","30-34",7,"05/23/20","age","death","Count",830358,7,0.843009882484422
"Pennsylvania","35-39",5,"05/23/20","age","death","Count",782766,5,0.638760498028785
"Pennsylvania","40-44",21,"05/23/20","age","death","Count",715779,21,2.93386645878127
"Pennsylvania","45-49",45,"05/23/20","age","death","Count",797593,45,5.64197529316331
"Pennsylvania","50-54",83,"05/23/20","age","death","Count",855188,83,9.70546827130409
"Pennsylvania","55-59",146,"05/23/20","age","death","Count",921795,146,15.8386626093654
"Pennsylvania","60-64",251,"05/23/20","age","death","Count",888010,251,28.2654474611772
"Pennsylvania","65-69",354,"05/23/20","age","death","Count",737898,354,47.9741102428791
"Pennsylvania","70-74",444,"05/23/20","age","death","Count",572852,444,77.5069302367802
"Pennsylvania","75-79",512,"05/23/20","age","death","Count",407338,512,125.694140983655
"Pennsylvania","80-84",638,"05/23/20","age","death","Count",283299,638,225.203759985033
"Pennsylvania","85-89",800,"05/23/20","age","death","Count",334243,800,239.346822521339
"Pennsylvania","90-94",768,"05/23/20","age","death","Count",NA,768,NA
"Pennsylvania","95-99",341,"05/23/20","age","death","Count",NA,341,NA
"Pennsylvania","100-104",64,"05/23/20","age","death","Count",11378449,64,0.562466817753457
"Pennsylvania","FEMALE",2296,"05/23/20","gender","death","Count",6532400,2296,35.147878268324
"Pennsylvania","MALE",2197,"05/23/20","gender","death","Count",6274660,2197,35.013849355981
"Pennsylvania","0-4",0.01,"05/23/20","age","hosp","Percent",702997,16,2.27596988322852
"Pennsylvania","5-12",0.01,"05/23/20","age","hosp","Percent",1176944,16,1.35945295613045
"Pennsylvania","13-18",0.01,"05/23/20","age","hosp","Percent",939224,16,1.70353398124409
"Pennsylvania","19-24",0.01,"05/23/20","age","hosp","Percent",990028,16,1.61611590783291
"Pennsylvania","25-49",0.16,"05/23/20","age","hosp","Percent",3997244,249,6.22929198217572
"Pennsylvania","50-64",0.26,"05/23/20","age","hosp","Percent",2664993,404,15.159514490282
"Pennsylvania","65+",0.57,"05/23/20","age","hosp","Percent",2335630,886,37.9340905879784
"Pennsylvania","",388452,"05/23/20","total","test","Count",12807060,388452,3033.10830120262
"Pennsylvania","",66983,"05/23/20","total","case","Count",12807060,66983,523.016211370916
"Pennsylvania","",5096,"05/23/20","total","death","Count",12807060,5096,39.7905530230982
"Pennsylvania","HISPANIC",242,"05/23/20","eth","death","Count",976143,242,24.7914496134275
"Pennsylvania","NON HISPANIC",4251,"05/23/20","eth","death","Count",11830917,4251,35.9312807282817
"Pennsylvania","",1554,"05/23/20","total","hosp","Count",12807060,1554,12.1339323779228
"Rhode Island","HISPANIC",4424,"05/21/20","race","case","Count",NA,4424,NA
"Rhode Island","NH BLACK",1287,"05/21/20","race","case","Count",NA,1287,NA
"Rhode Island","NH MULTI",256,"05/21/20","race","case","Count",NA,256,NA
"Rhode Island","NH OTHER",378,"05/21/20","race","case","Count",NA,378,NA
"Rhode Island","NH WHITE",3801,"05/21/20","race","case","Count",NA,3801,NA
"Rhode Island","UNKNOWN",3336,"05/21/20","race","case","Count",NA,3336,NA
"Rhode Island","0-9",293,"05/21/20","age","case","Count",109253,293,268.18485533578
"Rhode Island","10-19",627,"05/21/20","age","case","Count",130247,627,481.393045521202
"Rhode Island","20-29",1996,"05/21/20","age","case","Count",152985,1996,1304.70307546491
"Rhode Island","30-39",2111,"05/21/20","age","case","Count",135267,2111,1560.61714978524
"Rhode Island","40-49",2064,"05/21/20","age","case","Count",124924,2064,1652.20454036054
"Rhode Island","50-59",2181,"05/21/20","age","case","Count",150201,2181,1452.05424730861
"Rhode Island","60-69",1557,"05/21/20","age","case","Count",129909,1557,1198.53127958802
"Rhode Island","70-79",1045,"05/21/20","age","case","Count",75611,1045,1382.07403684649
"Rhode Island","80-89",951,"05/21/20","age","case","Count",48918,951,1944.06966760702
"Rhode Island","90-99",609,"05/21/20","age","case","Count",NA,609,NA
"Rhode Island","100+",43,"05/21/20","age","case","Count",948062,43,4.53556834890545
"Rhode Island","PENDING",5,"05/21/20","age","case","Count",NA,5,NA
"Rhode Island","FEMALE",7434,"05/21/20","gender","case","Count",542983,7434,1369.10363676211
"Rhode Island","MALE",5881,"05/21/20","gender","case","Count",514332,5881,1143.42486953952
"Rhode Island","PENDING",167,"05/21/20","gender","case","Count",NA,167,NA
"Rhode Island","HISPANIC",53,"05/21/20","race","death","Count",NA,53,NA
"Rhode Island","NH BLACK",28,"05/21/20","race","death","Count",NA,28,NA
"Rhode Island","NH MULTI",0,"05/21/20","race","death","Count",NA,0,NA
"Rhode Island","NH OTHER",7,"05/21/20","race","death","Count",NA,7,NA
"Rhode Island","NH WHITE",427,"05/21/20","race","death","Count",NA,427,NA
"Rhode Island","UNKNOWN",71,"05/21/20","race","death","Count",NA,71,NA
"Rhode Island","0-9",0,"05/21/20","age","death","Count",109253,0,0
"Rhode Island","10-19",0,"05/21/20","age","death","Count",130247,0,0
"Rhode Island","20-29",NA,"05/21/20","age","death","Count",152985,NA,NA
"Rhode Island","30-39",6,"05/21/20","age","death","Count",135267,6,4.43567167158287
"Rhode Island","40-49",6,"05/21/20","age","death","Count",124924,6,4.80292017546668
"Rhode Island","50-59",29,"05/21/20","age","death","Count",150201,29,19.3074613351442
"Rhode Island","60-69",66,"05/21/20","age","death","Count",129909,66,50.8047941251183
"Rhode Island","70-79",148,"05/21/20","age","death","Count",75611,148,195.738715266297
"Rhode Island","80-89",188,"05/21/20","age","death","Count",48918,188,384.31661147226
"Rhode Island","90-99",143,"05/21/20","age","death","Count",NA,143,NA
"Rhode Island","100+",10,"05/21/20","age","death","Count",948062,10,1.05478333695476
"Rhode Island","PENDING",0,"05/21/20","age","death","Count",NA,0,NA
"Rhode Island","FEMALE",311,"05/21/20","gender","death","Count",542983,311,57.2761946506613
"Rhode Island","MALE",286,"05/21/20","gender","death","Count",514332,286,55.6061065615206
"Rhode Island","PENDING",0,"05/21/20","gender","death","Count",NA,0,NA
"Rhode Island","HISPANIC",384,"05/21/20","race","hosp","Count",NA,384,NA
"Rhode Island","NH BLACK",139,"05/21/20","race","hosp","Count",NA,139,NA
"Rhode Island","NH MULTI",42,"05/21/20","race","hosp","Count",NA,42,NA
"Rhode Island","NH OTHER",39,"05/21/20","race","hosp","Count",NA,39,NA
"Rhode Island","NH WHITE",585,"05/21/20","race","hosp","Count",NA,585,NA
"Rhode Island","UNKNOWN",368,"05/21/20","race","hosp","Count",NA,368,NA
"Rhode Island","0-9",7,"05/21/20","age","hosp","Count",109253,7,6.40714671450669
"Rhode Island","10-19",11,"05/21/20","age","hosp","Count",130247,11,8.44549202668775
"Rhode Island","20-29",55,"05/21/20","age","hosp","Count",152985,55,35.9512370493839
"Rhode Island","30-39",115,"05/21/20","age","hosp","Count",135267,115,85.017040372005
"Rhode Island","40-49",174,"05/21/20","age","hosp","Count",124924,174,139.284685088534
"Rhode Island","50-59",269,"05/21/20","age","hosp","Count",150201,269,179.093348246683
"Rhode Island","60-69",334,"05/21/20","age","hosp","Count",129909,334,257.103049057417
"Rhode Island","70-79",288,"05/21/20","age","hosp","Count",75611,288,380.896959437119
"Rhode Island","80-89",210,"05/21/20","age","hosp","Count",48918,210,429.289831963694
"Rhode Island","90-99",85,"05/21/20","age","hosp","Count",NA,85,NA
"Rhode Island","100+",NA,"05/21/20","age","hosp","Count",948062,NA,NA
"Rhode Island","PENDING",6,"05/21/20","age","hosp","Count",NA,6,NA
"Rhode Island","FEMALE",692,"05/21/20","gender","hosp","Count",542983,692,127.444137293433
"Rhode Island","MALE",832,"05/21/20","gender","hosp","Count",514332,832,161.76321908806
"Rhode Island","PENDING",33,"05/21/20","gender","hosp","Count",NA,33,NA
"Rhode Island","",123367,"05/21/20","total","test","Count",1057315,123367,11667.9513673787
"Rhode Island","",13571,"05/21/20","total","case","Count",1057315,13571,1283.53423530358
"Rhode Island","",556,"05/21/20","total","death","Count",1057315,556,52.5860315989086
"Rhode Island","",1506,"05/21/20","total","hosp","Count",1057315,1506,142.436265445965
"South Carolina","ASIAN",0.01,"05/23/20","race","case","Percent",NA,148,NA
"South Carolina","BLACK",0.45,"05/23/20","race","case","Percent",NA,6661,NA
"South Carolina","OTHER",0.05,"05/23/20","race","case","Percent",NA,740,NA
"South Carolina","UNKNOWN",0.07,"05/23/20","race","case","Percent",NA,1036,NA
"South Carolina","WHITE",0.42,"05/23/20","race","case","Percent",NA,6217,NA
"South Carolina","0-10",0.02,"05/23/20","age","case","Percent",663289,296,44.6260981261562
"South Carolina","11-20",0.06,"05/23/20","age","case","Percent",645669,888,137.531769374091
"South Carolina","21-30",0.14,"05/23/20","age","case","Percent",685828,2072,302.116565669526
"South Carolina","31-40",0.14,"05/23/20","age","case","Percent",629336,2072,329.23589306825
"South Carolina","41-50",0.15,"05/23/20","age","case","Percent",617634,2220,359.436170936186
"South Carolina","51-60",0.17,"05/23/20","age","case","Percent",676471,2517,372.078034387283
"South Carolina","61-70",0.15,"05/23/20","age","case","Percent",626330,2220,354.445739466415
"South Carolina","71-80",0.1,"05/23/20","age","case","Percent",376610,1480,392.979474788242
"South Carolina","81+",0.07,"05/23/20","age","case","Percent",162960,1036,635.73883161512
"South Carolina","UNKNOWN",NA,"05/23/20","age","case","Count",NA,NA,NA
"South Carolina","FEMALE",0.554,"05/23/20","gender","case","Percent",2620801,8201,312.919599771215
"South Carolina","MALE",0.422,"05/23/20","gender","case","Percent",2463326,6247,253.600213694817
"South Carolina","UNKNOWN/OTHER",0.024,"05/23/20","gender","case","Percent",NA,355,NA
"South Carolina","ASIAN",0.01,"05/23/20","race","death","Percent",NA,4,NA
"South Carolina","BLACK",0.53,"05/23/20","race","death","Percent",NA,222,NA
"South Carolina","OTHER",0.01,"05/23/20","race","death","Percent",NA,4,NA
"South Carolina","UNKNOWN",0.05,"05/23/20","race","death","Percent",NA,21,NA
"South Carolina","WHITE",0.4,"05/23/20","race","death","Percent",NA,168,NA
"South Carolina","0-10",0,"05/23/20","age","death","Count",663289,0,0
"South Carolina","11-20",0,"05/23/20","age","death","Count",645669,0,0
"South Carolina","21-30",0.005,"05/23/20","age","death","Percent",685828,2,0.291618306630817
"South Carolina","31-40",0.005,"05/23/20","age","death","Percent",629336,2,0.317795263579392
"South Carolina","41-50",0.026,"05/23/20","age","death","Percent",617634,11,1.78099003617029
"South Carolina","51-60",0.086,"05/23/20","age","death","Percent",676471,36,5.32173589111728
"South Carolina","61-70",0.217,"05/23/20","age","death","Percent",626330,91,14.529082113263
"South Carolina","71-80",0.313,"05/23/20","age","death","Percent",376610,131,34.7839940522025
"South Carolina","81+",0.348,"05/23/20","age","death","Percent",162960,146,89.5925380461463
"South Carolina","UNKNOWN",NA,"05/23/20","age","death","Count",NA,NA,NA
"South Carolina","FEMALE",0.48,"05/23/20","gender","death","Percent",2620801,201,7.66941099305136
"South Carolina","MALE",0.52,"05/23/20","gender","death","Percent",2463326,218,8.8498233688923
"South Carolina","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"South Carolina","",163818,"05/23/20","total","test","Count",5084127,163818,3222.14610295927
"South Carolina","",14803,"05/23/20","total","case","Count",5084127,14803,291.16109806069
"South Carolina","HISPANIC",0.09,"05/23/20","eth","case","Percent",296046,1332,449.930078433757
"South Carolina","NON HISPANIC",0.74,"05/23/20","eth","case","Percent",4788081,10954,228.776413765765
"South Carolina","UNKNOWN",0.16,"05/23/20","eth","case","Percent",NA,2368,NA
"South Carolina","",419,"05/23/20","total","death","Count",5084127,419,8.24133622153813
"South Carolina","HISPANIC",0.02,"05/23/20","eth","death","Percent",296046,8,2.7022827533559
"South Carolina","NON HISPANIC",0.88,"05/23/20","eth","death","Percent",4788081,369,7.70663654186301
"South Carolina","UNKNOWN",0.1,"05/23/20","eth","death","Percent",NA,42,NA
"South Carolina","",1534,"05/23/20","total","hosp","Count",5084127,1534,30.1723383385191
"South Dakota","HISPANIC",777,"05/23/20","race","case","Count",NA,777,NA
"South Dakota","NH ASIAN",517,"05/23/20","race","case","Count",NA,517,NA
"South Dakota","NH BLACK",886,"05/23/20","race","case","Count",NA,886,NA
"South Dakota","NH WHITE",1338,"05/23/20","race","case","Count",NA,1338,NA
"South Dakota","OTHER",574,"05/23/20","race","case","Count",NA,574,NA
"South Dakota","NA",376,"05/23/20","race","case","Count",NA,376,NA
"South Dakota","0-19",425,"05/23/20","age","case","Count",241450,425,176.019879892317
"South Dakota","20-29",836,"05/23/20","age","case","Count",118339,836,706.445043476791
"South Dakota","30-39",1014,"05/23/20","age","case","Count",113348,1014,894.590111867876
"South Dakota","40-49",799,"05/23/20","age","case","Count",95143,799,839.788528846053
"South Dakota","50-59",742,"05/23/20","age","case","Count",109151,742,679.792214455204
"South Dakota","60-69",419,"05/23/20","age","case","Count",108110,419,387.568217556193
"South Dakota","70-79",116,"05/23/20","age","case","Count",58556,116,198.100963180545
"South Dakota","80+",117,"05/23/20","age","case","Count",38138,117,306.780638733022
"South Dakota","UNKNOWN",NA,"05/23/20","age","case","Count",NA,NA,NA
"South Dakota","FEMALE",2074,"05/23/20","gender","case","Count",436704,2074,474.921228108742
"South Dakota","MALE",2394,"05/23/20","gender","case","Count",445531,2394,537.336346965756
"South Dakota","UNKNOWN/OTHER",0,"05/23/20","gender","case","Count",NA,0,NA
"South Dakota","0-19",0,"05/23/20","age","death","Count",241450,0,0
"South Dakota","20-29",0,"05/23/20","age","death","Count",118339,0,0
"South Dakota","30-39",2,"05/23/20","age","death","Count",113348,2,1.76447753820094
"South Dakota","40-49",1,"05/23/20","age","death","Count",95143,1,1.05104947289869
"South Dakota","50-59",7,"05/23/20","age","death","Count",109151,7,6.413134098634
"South Dakota","60-69",7,"05/23/20","age","death","Count",108110,7,6.47488668948293
"South Dakota","70-79",5,"05/23/20","age","death","Count",58556,5,8.53883461985108
"South Dakota","80+",28,"05/23/20","age","death","Count",38138,28,73.4175887566207
"South Dakota","UNKNOWN",NA,"05/23/20","age","death","Count",NA,NA,NA
"South Dakota","0-19",7,"05/23/20","age","hosp","Count",241450,7,2.89915096293228
"South Dakota","20-29",23,"05/23/20","age","hosp","Count",118339,23,19.4356889951749
"South Dakota","30-39",42,"05/23/20","age","hosp","Count",113348,42,37.0540283022197
"South Dakota","40-49",42,"05/23/20","age","hosp","Count",95143,42,44.144077861745
"South Dakota","50-59",83,"05/23/20","age","hosp","Count",109151,83,76.0414471695175
"South Dakota","60-69",86,"05/23/20","age","hosp","Count",108110,86,79.5486078993618
"South Dakota","70-79",41,"05/23/20","age","hosp","Count",58556,41,70.0184438827789
"South Dakota","80+",34,"05/23/20","age","hosp","Count",38138,34,89.149929204468
"South Dakota","UNKNOWN",NA,"05/23/20","age","hosp","Count",NA,NA,NA
"South Dakota","",33528,"05/23/20","total","test","Count",882235,33528,3800.34797984664
"South Dakota","",4468,"05/23/20","total","case","Count",882235,4468,506.441027617358
"South Dakota","",50,"05/23/20","total","death","Count",882235,50,5.66742421236972
"South Dakota","",358,"05/23/20","total","hosp","Count",882235,358,40.5787573605672
"Tennessee","AI/AN",0,"05/23/20","race","case","Count",NA,0,NA
"Tennessee","ASIAN",385,"05/23/20","race","case","Count",NA,385,NA
"Tennessee","BLACK",4075,"05/23/20","race","case","Count",NA,4075,NA
"Tennessee","MULTI",0,"05/23/20","race","case","Count",NA,0,NA
"Tennessee","OTHER",1954,"05/23/20","race","case","Count",NA,1954,NA
"Tennessee","UNKNOWN",5442,"05/23/20","race","case","Count",NA,5442,NA
"Tennessee","WHITE",7933,"05/23/20","race","case","Count",NA,7933,NA
"Tennessee","0-10",588,"05/23/20","age","case","Count",905909,588,64.9071816264106
"Tennessee","11-20",1430,"05/23/20","age","case","Count",853071,1430,167.629658023775
"Tennessee","21-30",3996,"05/23/20","age","case","Count",944293,3996,423.1737395067
"Tennessee","31-40",3892,"05/23/20","age","case","Count",863432,3892,450.759295462758
"Tennessee","41-50",3408,"05/23/20","age","case","Count",851338,3408,400.311039798529
"Tennessee","51-60",2885,"05/23/20","age","case","Count",901492,2885,320.025025180479
"Tennessee","61-70",1737,"05/23/20","age","case","Count",777258,1737,223.477918528983
"Tennessee","71-80",842,"05/23/20","age","case","Count",457149,842,184.185025013726
"Tennessee","81+",550,"05/23/20","age","case","Count",216068,550,254.549493677916
"Tennessee","UNKNOWN",461,"05/23/20","age","case","Count",NA,461,NA
"Tennessee","FEMALE",8188,"05/23/20","gender","case","Count",3467086,8188,236.163740962872
"Tennessee","MALE",10823,"05/23/20","gender","case","Count",3302924,10823,327.679353203404
"Tennessee","UNKNOWN/OTHER",778,"05/23/20","gender","case","Count",NA,778,NA
"Tennessee","AI/AN",0,"05/23/20","race","death","Count",NA,0,NA
"Tennessee","ASIAN",7,"05/23/20","race","death","Count",NA,7,NA
"Tennessee","BLACK",108,"05/23/20","race","death","Count",NA,108,NA
"Tennessee","MULTI",0,"05/23/20","race","death","Count",NA,0,NA
"Tennessee","OTHER",13,"05/23/20","race","death","Count",NA,13,NA
"Tennessee","UNKNOWN",8,"05/23/20","race","death","Count",NA,8,NA
"Tennessee","WHITE",193,"05/23/20","race","death","Count",NA,193,NA
"Tennessee","0-10",1,"05/23/20","age","death","Count",905909,1,0.110386363310222
"Tennessee","11-20",1,"05/23/20","age","death","Count",853071,1,0.117223537079563
"Tennessee","21-30",1,"05/23/20","age","death","Count",944293,1,0.105899334210886
"Tennessee","31-40",3,"05/23/20","age","death","Count",863432,3,0.347450638845908
"Tennessee","41-50",15,"05/23/20","age","death","Count",851338,15,1.76193239347944
"Tennessee","51-60",30,"05/23/20","age","death","Count",901492,30,3.32781655300324
