"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Delaware","UNKNOWN",18,"07/13/20","gender","case","Count",NA,18,NA
"Delaware","NH ASIAN/PI",1,"07/13/20","race","death","Count",72354,1,1.38209359537828
"Delaware","HISPANIC",32,"07/13/20","race","death","Count",72354,32,44.2269950521049
"Delaware","NH MULTI",6,"07/13/20","race","death","Count",72354,6,8.29256157226967
"Delaware","NH BLACK",132,"07/13/20","race","death","Count",72354,132,182.436354589933
"Delaware","NH WHITE",324,"07/13/20","race","death","Count",72354,324,447.798324902562
"Delaware","UNKNOWN",22,"07/13/20","race","death","Count",NA,22,NA
"Delaware","0-4",0,"07/13/20","age","death",NA,54956,0,0
"Delaware","5-17",0,"07/13/20","age","death",NA,148756,0,0
"Delaware","18-34",11,"07/13/20","age","death","Count",211829,11,5.1928678320721
"Delaware","35-49",14,"07/13/20","age","death","Count",169226,14,8.27296041979365
"Delaware","50-64",67,"07/13/20","age","death","Count",199412,67,33.5987804144184
"Delaware","65+",425,"07/13/20","age","death","Count",181300,425,234.418091560949
"Delaware","FEMALE",273,"07/13/20","gender","death","Count",498641,273,54.7488072581276
"Delaware","MALE",244,"07/13/20","gender","death","Count",466838,244,52.2665250043912
"Delaware","",139363,"07/13/20","total","test","Count",965479,139363,14434.5967131341
"Delaware","",12879,"07/13/20","total","case","Count",965479,12879,1333.94926249043
"Delaware","",517,"07/13/20","total","death","Count",965479,517,53.5485494764775
"District of Columbia","AI/AN",27,"07/13/20","race","case","Count",72354,27,37.3165270752135
"District of Columbia","ASIAN",170,"07/13/20","race","case","Count",72354,170,234.955911214307
"District of Columbia","BLACK",2390,"07/13/20","race","case","Count",72354,2390,3303.20369295409
"District of Columbia","HN/PI",29,"07/13/20","race","case","Count",72354,29,40.0807142659701
"District of Columbia","MULTI",2818,"07/13/20","race","case","Count",72354,2818,3894.73975177599
"District of Columbia","UNKNOWN",242,"07/13/20","race","case","Count",NA,242,NA
"District of Columbia","WHITE",2230,"07/13/20","race","case","Count",72354,2230,3082.06871769356
"District of Columbia","0-4",146,"07/13/20","age","case","Count",45218,146,322.880268919457
"District of Columbia","5-14",280,"07/13/20","age","case","Count",65852,280,425.195893822511
"District of Columbia","15-19",255,"07/13/20","age","case","Count",36764,255,693.613317375694
"District of Columbia","20-24",668,"07/13/20","age","case","Count",52806,668,1265.00776426921
"District of Columbia","25-34",2156,"07/13/20","age","case","Count",164058,2156,1314.16937912202
"District of Columbia","35-44",1978,"07/13/20","age","case","Count",105389,1978,1876.85621839091
"District of Columbia","45-54",1656,"07/13/20","age","case","Count",75615,1656,2190.04165840111
"District of Columbia","55-64",1711,"07/13/20","age","case","Count",70394,1711,2430.60488109782
"District of Columbia","65-74",1080,"07/13/20","age","case","Count",49148,1080,2197.44445348743
"District of Columbia","75+",964,"07/13/20","age","case","Count",36303,964,2655.42792606672
"District of Columbia","UNKNOWN",12,"07/13/20","age","case","Count",NA,12,NA
"District of Columbia","FEMALE",5469,"07/13/20","gender","case","Count",368643,5469,1483.54912476298
"District of Columbia","MALE",5418,"07/13/20","gender","case","Count",332904,5418,1627.49621512508
"District of Columbia","UNKNOWN",19,"07/13/20","gender","case","Count",NA,19,NA
"District of Columbia","ASIAN",8,"07/13/20","race","death","Count",72354,8,11.0567487630262
"District of Columbia","BLACK",421,"07/13/20","race","death","Count",72354,421,581.861403654255
"District of Columbia","HISPANIC",74,"07/13/20","race","death","Count",72354,74,102.274926057993
"District of Columbia","NH WHITE",60,"07/13/20","race","death","Count",72354,60,82.9256157226967
"District of Columbia","OTHER",5,"07/13/20","race","death","Count",NA,5,NA
"District of Columbia","0-18",0,"07/13/20","age","death",NA,135666,0,0
"District of Columbia","20-29",3,"07/13/20","age","death","Count",135775,3,2.20953783833548
"District of Columbia","30-39",7,"07/13/20","age","death","Count",143318,7,4.88424343069259
"District of Columbia","40-49",19,"07/13/20","age","death","Count",82024,19,23.1639520140447
"District of Columbia","50-59",66,"07/13/20","age","death","Count",73548,66,89.7373144069179
"District of Columbia","60-69",134,"07/13/20","age","death","Count",61617,134,217.472450784686
"District of Columbia","70-79",144,"07/13/20","age","death","Count",35669,144,403.711906697693
"District of Columbia","80+",195,"07/13/20","age","death","Count",21762,195,896.057347670251
"District of Columbia","FEMALE",243,"07/13/20","gender","death","Count",368643,243,65.9174323125626
"District of Columbia","MALE",325,"07/13/20","gender","death","Count",332904,325,97.6257419556389
"District of Columbia","",130220,"07/13/20","total","test","Count",701547,130220,18561.8354864321
"District of Columbia","",10906,"07/13/20","total","case","Count",701547,10906,1554.56441264805
"District of Columbia","UNKNOWN",1318,"07/13/20","eth","case","Count",NA,1318,NA
"District of Columbia","HISPANIC",3056,"07/13/20","eth","case","Count",NA,3056,NA
"District of Columbia","NON HISPANIC",6514,"07/13/20","eth","case","Count",NA,6514,NA
"District of Columbia","UNKNOWN",18,"07/13/20","eth","case","Count",NA,18,NA
"District of Columbia","",568,"07/13/20","total","death","Count",701547,568,80.9639268644866
"Florida","AI/AN",0,"07/13/20","race","case",NA,72354,0,0
"Florida","ASIAN",0,"07/13/20","race","case",NA,72354,0,0
"Florida","BLACK",41811,"07/13/20","race","case","Count",72354,41811,57786.7153163612
"Florida","MULTI",0,"07/13/20","race","case",NA,72354,0,0
"Florida","OTHER",23176,"07/13/20","race","case","Count",NA,23176,NA
"Florida","UNKNOWN",4128,"07/13/20","race","case","Count",NA,4128,NA
"Florida","WHITE",107783,"07/13/20","race","case","Count",72354,107783,148966.193990657
"Florida","0-4",4399,"07/13/20","age","case","Count",1143080,4399,384.837456695944
"Florida","5-14",9473,"07/13/20","age","case","Count",2358928,9473,401.580718021067
"Florida","15-24",44962,"07/13/20","age","case","Count",2467866,44962,1821.89794745744
"Florida","25-34",57581,"07/13/20","age","case","Count",2777399,57581,2073.19870137492
"Florida","35-44",45543,"07/13/20","age","case","Count",2560591,45543,1778.61282805415
"Florida","45-54",43147,"07/13/20","age","case","Count",2741073,43147,1574.0916057325
"Florida","55-64",34419,"07/13/20","age","case","Count",2844636,34419,1209.96148540622
"Florida","65-74",19958,"07/13/20","age","case","Count",2389224,19958,835.333982916629
"Florida","75-84",11619,"07/13/20","age","case","Count",1389359,11619,836.284934275446
"Florida","85+",7047,"07/13/20","age","case","Count",572161,7047,1231.64633730716
"Florida","UNKNOWN",519,"07/13/20","age","case","Count",NA,519,NA
"Florida","FEMALE",141536,"07/13/20","gender","case","Count",10858944,141536,1303.4048246312
"Florida","MALE",135336,"07/13/20","gender","case","Count",10385373,135336,1303.14048421756
"Florida","UNKNOWN",1795,"07/13/20","gender","case","Count",NA,1795,NA
"Florida","AI/AN",0,"07/13/20","race","death",NA,72354,0,0
"Florida","ASIAN",0,"07/13/20","race","death",NA,72354,0,0
"Florida","BLACK",897,"07/13/20","race","death","Count",72354,897,1239.73795505432
"Florida","MULTI",0,"07/13/20","race","death",NA,72354,0,0
"Florida","OTHER",305,"07/13/20","race","death","Count",NA,305,NA
"Florida","UNKNOWN",24,"07/13/20","race","death","Count",NA,24,NA
"Florida","WHITE",2905,"07/13/20","race","death","Count",72354,2905,4014.9818945739
"Florida","0-4",0,"07/13/20","age","death",NA,1143080,0,0
"Florida","5-14",2,"07/13/20","age","death","Count",2358928,2,0.0847842748909674
"Florida","15-24",11,"07/13/20","age","death","Count",2467866,11,0.445729225168628
"Florida","25-34",25,"07/13/20","age","death","Count",2777399,25,0.900122740736927
"Florida","35-44",89,"07/13/20","age","death","Count",2560591,89,3.47576008819839
"Florida","45-54",181,"07/13/20","age","death","Count",2741073,181,6.60325354341165
"Florida","55-64",400,"07/13/20","age","death","Count",2844636,400,14.0615530422873
"Florida","65-74",872,"07/13/20","age","death","Count",2389224,872,36.4972057873184
"Florida","75-84",1195,"07/13/20","age","death","Count",1389359,1195,86.0108870349564
"Florida","85+",1502,"07/13/20","age","death","Count",572161,1502,262.513523291521
"Florida","UNKNOWN",0,"07/13/20","age","death",NA,NA,0,NA
"Florida","AI/AN",0,"07/13/20","race","hosp",NA,72354,0,0
"Florida","ASIAN",0,"07/13/20","race","hosp",NA,72354,0,0
"Florida","BLACK",4777,"07/13/20","race","hosp","Count",72354,4777,6602.26110512204
"Florida","MULTI",0,"07/13/20","race","hosp",NA,72354,0,0
"Florida","OTHER",2029,"07/13/20","race","hosp","Count",NA,2029,NA
"Florida","UNKNOWN",113,"07/13/20","race","hosp","Count",NA,113,NA
"Florida","WHITE",11066,"07/13/20","race","hosp","Count",72354,11066,15294.247726456
"Florida","0-4",94,"07/13/20","age","hosp","Count",1143080,94,8.22339643769465
"Florida","5-14",73,"07/13/20","age","hosp","Count",2358928,73,3.09462603352031
"Florida","15-24",449,"07/13/20","age","hosp","Count",2467866,449,18.1938565546103
"Florida","25-34",1155,"07/13/20","age","hosp","Count",2777399,1155,41.585670622046
"Florida","35-44",1738,"07/13/20","age","hosp","Count",2560591,1738,67.8749554302112
"Florida","45-54",2485,"07/13/20","age","hosp","Count",2741073,2485,90.6579284827511
"Florida","55-64",3245,"07/13/20","age","hosp","Count",2844636,3245,114.074349055556
"Florida","65-74",3550,"07/13/20","age","hosp","Count",2389224,3550,148.583807964427
"Florida","75-84",3235,"07/13/20","age","hosp","Count",1389359,3235,232.841187914715
"Florida","85+",2474,"07/13/20","age","hosp","Count",572161,2474,432.395776713198
"Florida","UNKNOWN",0,"07/13/20","age","hosp",NA,NA,0,NA
"Florida","",2642613,"07/13/20","total","test","Count",21244317,2642613,12439.1525507739
"Florida","",278667,"07/13/20","total","case","Count",21244317,278667,1311.72491918662
"Florida","HISPANIC",71366,"07/13/20","eth","case","Count",NA,71366,NA
"Florida","NON HISPANIC",90704,"07/13/20","eth","case","Count",NA,90704,NA
"Florida","UNKNOWN",116597,"07/13/20","eth","case","Count",NA,116597,NA
"Florida","",4277,"07/13/20","total","death","Count",21244317,4277,20.1324429493309
"Florida","HISPANIC",1109,"07/13/20","eth","death","Count",NA,1109,NA
"Florida","NON HISPANIC",2849,"07/13/20","eth","death","Count",NA,2849,NA
"Florida","UNKNOWN",319,"07/13/20","eth","death","Count",NA,319,NA
"Florida","",18498,"07/13/20","total","hosp","Count",21244317,18498,87.0726980773258
"Florida","HISPANIC",6252,"07/13/20","eth","hosp","Count",NA,6252,NA
"Florida","NON HISPANIC",11197,"07/13/20","eth","hosp","Count",NA,11197,NA
"Florida","UNKNOWN",1049,"07/13/20","eth","hosp","Count",NA,1049,NA
"Georgia","AI/AN",88,"07/16/20","race","case","Count",72354,88,121.624236393289
"Georgia","ASIAN",1683,"07/16/20","race","case","Count",72354,1683,2326.06352102164
"Georgia","BLACK",33849,"07/16/20","race","case","Count",72354,33849,46782.4861099594
"Georgia","HN/PI",147,"07/16/20","race","case","Count",72354,147,203.167758520607
"Georgia","OTHER",9968,"07/16/20","race","case","Count",NA,9968,NA
"Georgia","UNKNOWN",43566,"07/16/20","race","case","Count",NA,43566,NA
"Georgia","WHITE",38533,"07/16/20","race","case","Count",72354,38533,53256.2125107112
"Georgia","0-0",509,"07/16/20","age","case","Count",127795,509,398.29414296334
"Georgia","1-4",1280,"07/16/20","age","case","Count",530836,1280,241.129086949642
"Georgia","5-9",1733,"07/16/20","age","case","Count",685762,1733,252.711582152409
"Georgia","10-17",5567,"07/16/20","age","case","Count",1162484,5567,478.888311581063
"Georgia","18-29",30859,"07/16/20","age","case","Count",1772815,30859,1740.6779613214
"Georgia","30-39",22065,"07/16/20","age","case","Count",1408912,22065,1566.10207024995
"Georgia","40-49",20330,"07/16/20","age","case","Count",1384713,20330,1468.17427149164
"Georgia","50-59",18702,"07/16/20","age","case","Count",1375286,18702,1359.862603124
"Georgia","60-69",12650,"07/16/20","age","case","Count",1103559,12650,1146.29122683971
"Georgia","70-79",7351,"07/16/20","age","case","Count",653690,7351,1124.53915464517
"Georgia","80+",5821,"07/16/20","age","case","Count",305279,5821,1906.78035501951
"Georgia","UNKNOWN",967,"07/16/20","age","case","Count",NA,967,NA
"Georgia","FEMALE",65607,"07/16/20","gender","case","Count",5399300,65607,1215.10195766118
"Georgia","MALE",57184,"07/16/20","gender","case","Count",5111831,57184,1118.65983049909
"Georgia","UNKNOWN",5043,"07/16/20","gender","case","Count",NA,5043,NA
"Georgia","AI/AN",4,"07/16/20","race","death","Count",72354,4,5.52837438151312
"Georgia","ASIAN",49,"07/16/20","race","death","Count",72354,49,67.7225861735357
"Georgia","BLACK",1445,"07/16/20","race","death","Count",72354,1445,1997.12524532161
"Georgia","HN/PI",6,"07/16/20","race","death","Count",72354,6,8.29256157226967
"Georgia","OTHER",83,"07/16/20","race","death","Count",NA,83,NA
"Georgia","UNKNOWN",15,"07/16/20","race","death","Count",NA,15,NA
"Georgia","WHITE",1489,"07/16/20","race","death","Count",72354,1489,2057.93736351826
"Georgia","0-0",26,"07/16/20","age","death","Count",127795,26,20.3450839234712
"Georgia","1-4",31,"07/16/20","age","death","Count",530836,31,5.83984507456163
"Georgia","5-9",14,"07/16/20","age","death","Count",685762,14,2.04152461057918
"Georgia","10-17",97,"07/16/20","age","death","Count",1162484,97,8.34420086642053
"Georgia","18-29",899,"07/16/20","age","death","Count",1772815,899,50.7103110025581
"Georgia","30-39",1307,"07/16/20","age","death","Count",1408912,1307,92.7666170775748
"Georgia","40-49",1859,"07/16/20","age","death","Count",1384713,1859,134.251646370042
"Georgia","50-59",2635,"07/16/20","age","death","Count",1375286,2635,191.596511561959
"Georgia","60-69",2864,"07/16/20","age","death","Count",1103559,2864,259.5239583928
"Georgia","70-79",2318,"07/16/20","age","death","Count",653690,2318,354.602334439872
"Georgia","80+",2015,"07/16/20","age","death","Count",305279,2015,660.051952476259
"Georgia","UNKNOWN",37,"07/16/20","age","death","Count",NA,37,NA
"Georgia","FEMALE",1512,"07/16/20","gender","death","Count",5399300,1512,28.0036301001982
"Georgia","MALE",1578,"07/16/20","gender","death","Count",5111831,1578,30.8695651323371
"Georgia","UNKNOWN",1,"07/16/20","gender","death","Count",NA,1,NA
"Georgia","0-0",0,"07/16/20","age","hosp",NA,127795,0,0
"Georgia","1-4",0,"07/16/20","age","hosp",NA,530836,0,0
"Georgia","5-9",0,"07/16/20","age","hosp",NA,685762,0,0
"Georgia","10-17",1,"07/16/20","age","hosp","Count",1162484,1,0.0860226893445415
"Georgia","18-29",20,"07/16/20","age","hosp","Count",1772815,20,1.12814929927827
"Georgia","30-39",58,"07/16/20","age","hosp","Count",1408912,58,4.11665171423056
"Georgia","40-49",118,"07/16/20","age","hosp","Count",1384713,118,8.52162144791014
"Georgia","50-59",264,"07/16/20","age","hosp","Count",1375286,264,19.1960072304961
"Georgia","60-69",565,"07/16/20","age","hosp","Count",1103559,565,51.1979876019316
"Georgia","70-79",828,"07/16/20","age","hosp","Count",653690,828,126.665544830118
"Georgia","80+",1236,"07/16/20","age","hosp","Count",305279,1236,404.87554007973
"Georgia","UNKNOWN",1,"07/16/20","age","hosp","Count",NA,1,NA
"Georgia","",1154983,"07/16/20","total","test","Count",10511131,1154983,10988.189567802
"Georgia","",127834,"07/16/20","total","case","Count",10511131,127834,1216.17740279329
"Georgia","HISPANIC",18261,"07/16/20","eth","case","Count",NA,18261,NA
"Georgia","NON HISPANIC",58243,"07/16/20","eth","case","Count",NA,58243,NA
"Georgia","UNKNOWN",51330,"07/16/20","eth","case","Count",NA,51330,NA
"Georgia","",3091,"07/16/20","total","death","Count",10511131,3091,29.406921101069
"Georgia","HISPANIC",171,"07/16/20","eth","death","Count",NA,171,NA
"Georgia","NON HISPANIC",2893,"07/16/20","eth","death","Count",NA,2893,NA
"Georgia","UNKNOWN",27,"07/16/20","eth","death","Count",NA,27,NA
"Georgia","",14102,"07/16/20","total","hosp","Count",10511131,14102,134.162536838329
"Hawaii","AI/AN",0,"07/13/20","race","case",NA,72354,0,0
"Hawaii","ASIAN",340,"07/13/20","race","case","Count",72354,340,469.911822428615
"Hawaii","BLACK",10,"07/13/20","race","case","Count",72354,10,13.8209359537828
"Hawaii","HN/PI",346,"07/13/20","race","case","Count",72354,346,478.204384000885
"Hawaii","MULTI",0,"07/13/20","race","case",NA,72354,0,0
"Hawaii","OTHER",26,"07/13/20","race","case","Count",NA,26,NA
"Hawaii","UNKNOWN",0,"07/13/20","race","case",NA,NA,0,NA
"Hawaii","WHITE",205,"07/13/20","race","case","Count",72354,205,283.329187052547
"Hawaii","0-19",104,"07/13/20","age","case","Count",332959,104,31.2350769914614
"Hawaii","20-39",344,"07/13/20","age","case","Count",390135,344,88.17460622605
"Hawaii","40-59",339,"07/13/20","age","case","Count",345940,339,97.993871769671
"Hawaii","60+",243,"07/13/20","age","case","Count",351559,243,69.1206881348508
"Hawaii","20-39",10,"07/13/20","age","hosp","Count",390135,10,2.56321529726889
"Hawaii","40-59",31,"07/13/20","age","hosp","Count",345940,31,8.96109151876048
"Hawaii","60+",77,"07/13/20","age","hosp","Count",351559,77,21.9024402731832
"Hawaii","",1220,"07/13/20","total","case","Count",1420593,1220,85.8796291407884
"Hawaii","",19,"07/13/20","total","death","Count",1420593,19,1.33746963415982
"Hawaii","",125,"07/13/20","total","hosp","Count",1420593,125,8.79914232999881
