"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Delaware","NH MULTI/OTHERS",3376,"06/02/20","race","test","Count",NA,3376,NA
"Delaware","NH ASIAN/PI",946,"06/02/20","race","test","Count",39264,946,2409.33170334148
"Delaware","UNKNOWN",14414,"06/02/20","race","test","Count",NA,14414,NA
"Delaware","",9685,"06/02/20","total","case","Count",967171,9685,1001.3741106795
"Delaware","",373,"06/02/20","total","death","Count",967171,373,38.5660860385599
"Delaware","",801,"06/02/20","total","hosp","Count",967171,801,82.8188603669878
"District of Columbia","AI/AN",26,"06/01/20","race","case","Count",4296,26,605.214152700186
"District of Columbia","ASIAN",106,"06/01/20","race","case","Count",31025,106,341.659951651894
"District of Columbia","BLACK",4119,"06/01/20","race","case","Count",326181,4119,1262.79580968849
"District of Columbia","HISPANIC",0,"06/01/20","race","case","Count",79249,0,0
"District of Columbia","MULTI",2246,"06/01/20","race","case","Count",19604,2246,11456.8455417262
"District of Columbia","NH/PI",22,"06/01/20","race","case","Count",975,22,2256.41025641026
"District of Columbia","UNKNOWN",58,"06/01/20","race","case","Count",NA,58,NA
"District of Columbia","WHITE",1354,"06/01/20","race","case","Count",320374,1354,422.631049960359
"District of Columbia","0-4",0,"06/01/20","age","case","Count",45617,0,0
"District of Columbia","5-14",0,"06/01/20","age","case","Count",66195,0,0
"District of Columbia","15-19",0,"06/01/20","age","case","Count",36900,0,0
"District of Columbia","20-24",0,"06/01/20","age","case","Count",52924,0,0
"District of Columbia","25-34",0,"06/01/20","age","case","Count",164087,0,0
"District of Columbia","35-44",0,"06/01/20","age","case","Count",105674,0,0
"District of Columbia","45-54",0,"06/01/20","age","case","Count",75453,0,0
"District of Columbia","55-64",0,"06/01/20","age","case","Count",70302,0,0
"District of Columbia","64-74",0,"06/01/20","age","case","Count",55626,0,0
"District of Columbia","75+",0,"06/01/20","age","case","Count",36199,0,0
"District of Columbia","FEMALE",0,"06/01/20","gender","case","Count",369148,0,0
"District of Columbia","MALE",0,"06/01/20","gender","case","Count",333307,0,0
"District of Columbia","UNKNOWN/OTHER",0,"06/01/20","gender","case","Count",NA,0,NA
"District of Columbia","AI/AN",0,"06/01/20","race","death","Count",4296,0,0
"District of Columbia","ASIAN",7,"06/01/20","race","death","Count",31025,7,22.5624496373892
"District of Columbia","BLACK",351,"06/01/20","race","death","Count",326181,351,107.608965574328
"District of Columbia","HISPANIC",54,"06/01/20","race","death","Count",79249,54,68.1396610682785
"District of Columbia","MULTI",0,"06/01/20","race","death","Count",19604,0,0
"District of Columbia","NH/PI",0,"06/01/20","race","death","Count",975,0,0
"District of Columbia","UNKNOWN",3,"06/01/20","race","death","Count",NA,3,NA
"District of Columbia","WHITE",52,"06/01/20","race","death","Count",320374,52,16.2310299837065
"District of Columbia","",47263,"06/01/20","total","test","Count",702455,47263,6728.26017324953
"District of Columbia","",38975,"06/01/20","total","case","Count",702455,38975,5548.39811802891
"District of Columbia","HISPANIC",2336,"06/01/20","eth","case","Count",79249,2336,2947.67126399071
"District of Columbia","NON HISPANIC",4955,"06/01/20","eth","case","Count",623206,4955,795.082203958242
"District of Columbia","UNKNOWN",1566,"06/01/20","eth","case","Count",NA,1566,NA
"District of Columbia","",8857,"06/01/20","total","death","Count",702455,8857,1260.86368521827
"Florida","AI/AN",0,"06/01/20","race","case","Count",106984,0,0
"Florida","ASIAN",0,"06/01/20","race","case","Count",631737,0,0
"Florida","BLACK",11492,"06/01/20","race","case","Count",3600121,11492,319.211493169257
"Florida","MULTI",0,"06/01/20","race","case","Count",464005,0,0
"Florida","OTHER",5444,"06/01/20","race","case","Count",NA,5444,NA
"Florida","UNKNOWN",8090,"06/01/20","race","case","Count",NA,8090,NA
"Florida","WHITE",30389,"06/01/20","race","case","Count",16472125,30389,184.487429521085
"Florida","0-4",467,"06/01/20","age","case","Count",1143183,467,40.8508524007092
"Florida","5-14",1046,"06/01/20","age","case","Count",2363834,1046,44.2501461608556
"Florida","15-24",4734,"06/01/20","age","case","Count",2476245,4734,191.176559669984
"Florida","25-34",8575,"06/01/20","age","case","Count",2788255,8575,307.540020550488
"Florida","35-44",8537,"06/01/20","age","case","Count",2568764,8537,332.3388213164
"Florida","45-54",9474,"06/01/20","age","case","Count",2746372,9474,344.964192760485
"Florida","55-64",8962,"06/01/20","age","case","Count",2854601,8962,313.949304999193
"Florida","65-74",6273,"06/01/20","age","case","Count",2397902,6273,261.603685221498
"Florida","75-84",4334,"06/01/20","age","case","Count",1388750,4334,312.079207920792
"Florida","85+",3002,"06/01/20","age","case","Count",571419,3002,525.358799759896
"Florida","UNKNOWN",11,"06/01/20","age","case","Count",NA,11,NA
"Florida","FEMALE",28049,"06/01/20","gender","case","Count",10887548,28049,257.624581769927
"Florida","MALE",27321,"06/01/20","gender","case","Count",10411777,27321,262.404774900577
"Florida","UNKNOWN/OTHER",45,"06/01/20","gender","case","Count",NA,45,NA
"Florida","AI/AN",0,"06/01/20","race","death","Count",106984,0,0
"Florida","ASIAN",0,"06/01/20","race","death","Count",631737,0,0
"Florida","BLACK",538,"06/01/20","race","death","Count",3600121,538,14.943942161944
"Florida","MULTI",0,"06/01/20","race","death","Count",464005,0,0
"Florida","OTHER",144,"06/01/20","race","death","Count",NA,144,NA
"Florida","UNKNOWN",91,"06/01/20","race","death","Count",NA,91,NA
"Florida","WHITE",1687,"06/01/20","race","death","Count",16472125,1687,10.241544427328
"Florida","0-4",0,"06/01/20","age","death","Count",1143183,0,0
"Florida","5-14",0,"06/01/20","age","death","Count",2363834,0,0
"Florida","15-24",1,"06/01/20","age","death","Count",2476245,1,0.0403837261660296
"Florida","25-34",13,"06/01/20","age","death","Count",2788255,13,0.466241430572168
"Florida","35-44",39,"06/01/20","age","death","Count",2568764,39,1.51823990059032
"Florida","45-54",90,"06/01/20","age","death","Count",2746372,90,3.27705059620474
"Florida","55-64",224,"06/01/20","age","death","Count",2854601,224,7.84698106670599
"Florida","65-74",523,"06/01/20","age","death","Count",2397902,523,21.810732882328
"Florida","75-84",719,"06/01/20","age","death","Count",1388750,719,51.7731773177318
"Florida","85+",851,"06/01/20","age","death","Count",571419,851,148.927494535533
"Florida","UNKNOWN",0,"06/01/20","age","death","Count",NA,0,NA
"Florida","AI/AN",0,"06/01/20","race","hosp","Count",106984,0,0
"Florida","ASIAN",0,"06/01/20","race","hosp","Count",631737,0,0
"Florida","BLACK",2701,"06/01/20","race","hosp","Count",3600121,2701,75.025256095559
"Florida","MULTI",0,"06/01/20","race","hosp","Count",464005,0,0
"Florida","OTHER",1020,"06/01/20","race","hosp","Count",NA,1020,NA
"Florida","UNKNOWN",302,"06/01/20","race","hosp","Count",NA,302,NA
"Florida","WHITE",6208,"06/01/20","race","hosp","Count",16472125,6208,37.6879121546249
"Florida","0-4",32,"06/01/20","age","hosp","Count",1143183,32,2.79920187756466
"Florida","5-14",28,"06/01/20","age","hosp","Count",2363834,28,1.18451634082596
"Florida","15-24",170,"06/01/20","age","hosp","Count",2476245,170,6.86523344822503
"Florida","25-34",515,"06/01/20","age","hosp","Count",2788255,515,18.4703335957436
"Florida","35-44",843,"06/01/20","age","hosp","Count",2568764,843,32.8173393896831
"Florida","45-54",1287,"06/01/20","age","hosp","Count",2746372,1287,46.8618235257278
"Florida","55-64",1782,"06/01/20","age","hosp","Count",2854601,1782,62.4255368788843
"Florida","65-74",2104,"06/01/20","age","hosp","Count",2397902,2104,87.7433689950632
"Florida","75-84",1980,"06/01/20","age","hosp","Count",1388750,1980,142.574257425743
"Florida","85+",1489,"06/01/20","age","hosp","Count",571419,1489,260.579364704359
"Florida","UNKNOWN",1,"06/01/20","age","hosp","Count",NA,1,NA
"Florida","",1041318,"06/01/20","total","test","Count",21299325,1041318,4888.97183361445
"Florida","",55415,"06/01/20","total","case","Count",21299325,55415,260.172564154028
"Florida","HISPANIC",19787,"06/01/20","eth","case","Count",5562417,19787,355.726656235949
"Florida","NON HISPANIC",26433,"06/01/20","eth","case","Count",15736908,26433,167.968192989373
"Florida","UNKNOWN",9195,"06/01/20","eth","case","Count",NA,9195,NA
"Florida","",2460,"06/01/20","total","death","Count",21299325,2460,11.5496617850566
"Florida","HISPANIC",546,"06/01/20","eth","death","Count",5562417,546,9.81587680319545
"Florida","NON HISPANIC",1737,"06/01/20","eth","death","Count",15736908,1737,11.0377464238845
"Florida","UNKNOWN",177,"06/01/20","eth","death","Count",NA,177,NA
"Florida","",10231,"06/01/20","total","hosp","Count",21299325,10231,48.0343860662251
"Florida","HISPANIC",3341,"06/01/20","eth","hosp","Count",5562417,3341,60.0638175814578
"Florida","NON HISPANIC",6391,"06/01/20","eth","hosp","Count",15736908,6391,40.6115356333023
"Florida","UNKNOWN",499,"06/01/20","eth","hosp","Count",NA,499,NA
"Georgia","AI/AN",53,"06/02/20","race","case","Count",54882,53,96.5708246784009
"Georgia","ASIAN",700,"06/02/20","race","case","Count",453488,700,154.359101012596
"Georgia","BLACK",15483,"06/02/20","race","case","Count",3411145,15483,453.894513425844
"Georgia","NH/PI",39,"06/02/20","race","case","Count",12432,39,313.706563706564
"Georgia","OTHER",3131,"06/02/20","race","case","Count",NA,3131,NA
"Georgia","UNKNOWN",13495,"06/02/20","race","case","Count",NA,13495,NA
"Georgia","WHITE",15306,"06/02/20","race","case","Count",6360528,15306,240.640399664933
"Georgia","AI/AN",4,"06/02/20","race","death","Count",54882,4,7.28836412667177
"Georgia","ASIAN",31,"06/02/20","race","death","Count",453488,31,6.83590304484352
"Georgia","BLACK",1031,"06/02/20","race","death","Count",3411145,1031,30.2244554247914
"Georgia","NH/PI",4,"06/02/20","race","death","Count",12432,4,32.1750321750322
"Georgia","OTHER",36,"06/02/20","race","death","Count",NA,36,NA
"Georgia","UNKNOWN",12,"06/02/20","race","death","Count",NA,12,NA
"Georgia","WHITE",984,"06/02/20","race","death","Count",6360528,984,15.4704137769695
"Georgia","17",1,"06/02/20","age","death","Count",147607,1,0.677474645511392
"Georgia","22",1,"06/02/20","age","death","Count",140714,1,0.710661341444348
"Georgia","23",1,"06/02/20","age","death","Count",144723,1,0.690975173262025
"Georgia","25",1,"06/02/20","age","death","Count",151681,1,0.659278353913806
"Georgia","26",2,"06/02/20","age","death","Count",154891,2,1.29123060733032
"Georgia","27",2,"06/02/20","age","death","Count",156809,2,1.27543699660096
"Georgia","28",1,"06/02/20","age","death","Count",155506,1,0.643062004038429
"Georgia","29",2,"06/02/20","age","death","Count",148858,2,1.34356232113827
"Georgia","30",2,"06/02/20","age","death","Count",143683,2,1.39195311901895
"Georgia","31",5,"06/02/20","age","death","Count",141169,5,3.54185408977892
"Georgia","32",4,"06/02/20","age","death","Count",140521,4,2.84654962603454
"Georgia","33",7,"06/02/20","age","death","Count",142289,7,4.91956511044424
"Georgia","34",6,"06/02/20","age","death","Count",137839,6,4.35290447551129
"Georgia","35",1,"06/02/20","age","death","Count",140403,1,0.712235493543585
"Georgia","36",3,"06/02/20","age","death","Count",141413,3,2.12144569452596
"Georgia","37",2,"06/02/20","age","death","Count",141109,2,1.41734403900531
"Georgia","38",3,"06/02/20","age","death","Count",145328,3,2.06429593746559
"Georgia","39",2,"06/02/20","age","death","Count",136975,2,1.46012045993794
"Georgia","40",2,"06/02/20","age","death","Count",134336,2,1.48880419247261
"Georgia","41",1,"06/02/20","age","death","Count",133927,1,0.746675427658351
"Georgia","42",3,"06/02/20","age","death","Count",130391,3,2.3007722925662
"Georgia","43",4,"06/02/20","age","death","Count",135761,4,2.94635425490384
"Georgia","44",8,"06/02/20","age","death","Count",132959,8,6.01689242548455
"Georgia","45",9,"06/02/20","age","death","Count",137175,9,6.56096227446692
"Georgia","46",8,"06/02/20","age","death","Count",142926,8,5.59730210038761
"Georgia","47",7,"06/02/20","age","death","Count",149567,7,4.68017677696283
"Georgia","48",16,"06/02/20","age","death","Count",149582,16,10.6964741747002
"Georgia","49",14,"06/02/20","age","death","Count",139169,14,10.0597115736982
"Georgia","50",13,"06/02/20","age","death","Count",134781,13,9.64527641136362
"Georgia","51",9,"06/02/20","age","death","Count",134798,9,6.67665692369323
"Georgia","52",8,"06/02/20","age","death","Count",137264,8,5.82818510315888
"Georgia","53",17,"06/02/20","age","death","Count",142905,17,11.8960148350303
"Georgia","54",16,"06/02/20","age","death","Count",143271,16,11.1676473256975
"Georgia","55",13,"06/02/20","age","death","Count",140264,13,9.26823703872697
"Georgia","56",21,"06/02/20","age","death","Count",138103,21,15.2060418673019
"Georgia","57",20,"06/02/20","age","death","Count",137452,20,14.550534004598
"Georgia","58",29,"06/02/20","age","death","Count",136339,29,21.2705095387233
"Georgia","59",23,"06/02/20","age","death","Count",130189,23,17.6666231402039
"Georgia","60",25,"06/02/20","age","death","Count",126936,25,19.6949643915044
"Georgia","61",29,"06/02/20","age","death","Count",125884,29,23.0370817578088
"Georgia","62",32,"06/02/20","age","death","Count",120188,32,26.6249542383599
"Georgia","63",46,"06/02/20","age","death","Count",117971,46,38.9926337828788
"Georgia","64",42,"06/02/20","age","death","Count",112356,42,37.3811812453274
"Georgia","65",51,"06/02/20","age","death","Count",107197,51,47.5759582824146
"Georgia","66",46,"06/02/20","age","death","Count",102310,46,44.9613918483042
"Georgia","67",43,"06/02/20","age","death","Count",99429,43,43.2469400275574
"Georgia","68",53,"06/02/20","age","death","Count",97488,53,54.3656655178073
"Georgia","69",42,"06/02/20","age","death","Count",94552,42,44.4200016921905
"Georgia","70",54,"06/02/20","age","death","Count",93829,54,57.5515032665807
"Georgia","71",59,"06/02/20","age","death","Count",96027,59,61.4410530371666
"Georgia","72",43,"06/02/20","age","death","Count",70265,43,61.1968974596172
"Georgia","73",63,"06/02/20","age","death","Count",68781,63,91.5950625899594
"Georgia","74",56,"06/02/20","age","death","Count",65541,56,85.4426999893197
"Georgia","75",65,"06/02/20","age","death","Count",65574,65,99.1246530637143
"Georgia","76",47,"06/02/20","age","death","Count",55438,47,84.7793931960027
"Georgia","77",52,"06/02/20","age","death","Count",50152,52,103.684798213431
"Georgia","78",64,"06/02/20","age","death","Count",46449,64,137.78552821374
"Georgia","79",63,"06/02/20","age","death","Count",42127,63,149.547795950341
"Georgia","80",53,"06/02/20","age","death","Count",38400,53,138.020833333333
"Georgia","81",66,"06/02/20","age","death","Count",34216,66,192.89221416881
"Georgia","82",54,"06/02/20","age","death","Count",31601,54,170.880668333281
"Georgia","83",70,"06/02/20","age","death","Count",29416,70,237.965732934457
"Georgia","84",55,"06/02/20","age","death","Count",24984,55,220.140890169709
"Georgia","85",75,"06/02/20","age","death","Count",NA,75,NA
"Georgia","86",41,"06/02/20","age","death","Count",NA,41,NA
"Georgia","87",50,"06/02/20","age","death","Count",NA,50,NA
"Georgia","88",49,"06/02/20","age","death","Count",NA,49,NA
"Georgia","89",51,"06/02/20","age","death","Count",NA,51,NA
"Georgia","90+",276,"06/02/20","age","death","Count",NA,276,NA
"Georgia","",474287,"06/02/20","total","test","Count",10519475,474287,4508.656563184
"Georgia","",48207,"06/02/20","total","case","Count",10519475,48207,458.2643145214
"Georgia","HISPANIC",6224,"06/02/20","eth","case","Count",1026737,6224,606.192238129141
"Georgia","NON HISPANIC",24228,"06/02/20","eth","case","Count",9492738,24228,255.226679594444
"Georgia","UNKNOWN",17755,"06/02/20","eth","case","Count",NA,17755,NA
"Georgia","",2102,"06/02/20","total","death","Count",10519475,2102,19.9819857930172
"Georgia","HISPANIC",87,"06/02/20","eth","death","Count",1026737,87,8.47344548798767
"Georgia","NON HISPANIC",1990,"06/02/20","eth","death","Count",9492738,1990,20.9633932802106
"Georgia","UNKNOWN",25,"06/02/20","eth","death","Count",NA,25,NA
"Georgia","",8334,"06/02/20","total","hosp","Count",10519475,8334,79.2244860128476
"Hawaii","AI/AN",0,"05/29/20","race","case","Count",5629,0,0
"Hawaii","ASIAN",33,"05/29/20","race","case","Count",534651,33,6.17225068315593
"Hawaii","BLACK",1,"05/29/20","race","case","Count",31138,1,3.21151005202646
"Hawaii","MULTI",19,"05/29/20","race","case","Count",340718,19,5.57645912455462
"Hawaii","NH/PI",17,"05/29/20","race","case","Count",144806,17,11.7398450340456
"Hawaii","OTHER",2,"05/29/20","race","case","Count",NA,2,NA
"Hawaii","UNKNOWN",0,"05/29/20","race","case","Count",NA,0,NA
"Hawaii","WHITE",27,"05/29/20","race","case","Count",363549,27,7.42678428492445
"Hawaii","0-19",34,"05/29/20","age","case","Count",333706,34,10.1886091349871
"Hawaii","20-39",214,"05/29/20","age","case","Count",390753,214,54.7660542593403
"Hawaii","40-59",226,"05/29/20","age","case","Count",345145,226,65.4797259122977
