"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Delaware","UNKNOWN",1004,"05/31/20","race","case","Count",NA,1004,NA
"Delaware","0-4",113,"05/31/20","age","case","Count",54811,113,206.162996478809
"Delaware","5-17",436,"05/31/20","age","case","Count",148805,436,293.00090722758
"Delaware","18-34",2494,"05/31/20","age","case","Count",212871,2494,1171.60158029981
"Delaware","35-49",2423,"05/31/20","age","case","Count",169900,2423,1426.13301942319
"Delaware","50-64",2202,"05/31/20","age","case","Count",199698,2202,1102.66502418652
"Delaware","65+",1830,"05/31/20","age","case","Count",181086,1830,1010.56956363275
"Delaware","FEMALE",5220,"05/31/20","gender","case","Count",499244,5220,1045.58091834854
"Delaware","MALE",4234,"05/31/20","gender","case","Count",467927,4234,904.841994584625
"Delaware","UNKNOWN/OTHER",44,"05/31/20","gender","case","Count",NA,44,NA
"Delaware","NH ASIAN/PI",1,"05/31/20","race","death","Count",39264,1,2.54686226568867
"Delaware","HISPANIC",23,"05/31/20","race","death","Count",91974,23,25.0070672146476
"Delaware","NH MULTI",4,"05/31/20","race","death","Count",22359,4,17.8898877409544
"Delaware","NH BLACK",97,"05/31/20","race","death","Count",211504,97,45.8620167940086
"Delaware","NH WHITE",220,"05/31/20","race","death","Count",599061,220,36.7241399456817
"Delaware","UNKNOWN",21,"05/31/20","race","death","Count",NA,21,NA
"Delaware","0-4",0,"05/31/20","age","death","Count",54811,0,0
"Delaware","5-17",0,"05/31/20","age","death","Count",148805,0,0
"Delaware","18-34",8,"05/31/20","age","death","Count",212871,8,3.758144604009
"Delaware","35-49",10,"05/31/20","age","death","Count",169900,10,5.88581518540318
"Delaware","50-64",56,"05/31/20","age","death","Count",199698,56,28.0423439393484
"Delaware","65+",292,"05/31/20","age","death","Count",181086,292,161.249351137029
"Delaware","FEMALE",192,"05/31/20","gender","death","Count",499244,192,38.4581487208659
"Delaware","MALE",174,"05/31/20","gender","death","Count",467927,174,37.1852874486832
"Delaware","",60671,"05/31/20","total","test","Count",967171,60671,6273.03754971975
"Delaware","NH WHITE",24010,"05/31/20","race","test","Count",599061,24010,4007.93909134462
"Delaware","NH BLACK",13065,"05/31/20","race","test","Count",211504,13065,6177.1881382858
"Delaware","HISPANIC",6336,"05/31/20","race","test","Count",91974,6336,6888.90338573945
"Delaware","NH MULTI/OTHERS",3296,"05/31/20","race","test","Count",NA,3296,NA
"Delaware","NH ASIAN/PI",903,"05/31/20","race","test","Count",39264,903,2299.81662591687
"Delaware","UNKNOWN",13061,"05/31/20","race","test","Count",NA,13061,NA
"Delaware","",9498,"05/31/20","total","case","Count",967171,9498,982.039370493946
"Delaware","",366,"05/31/20","total","death","Count",967171,366,37.8423257107585
"Delaware","",775,"05/31/20","total","hosp","Count",967171,775,80.1306077208684
"District of Columbia","AI/AN",26,"05/31/20","race","case","Count",4296,26,605.214152700186
"District of Columbia","ASIAN",106,"05/31/20","race","case","Count",31025,106,341.659951651894
"District of Columbia","BLACK",4097,"05/31/20","race","case","Count",326181,4097,1256.0510881995
"District of Columbia","HISPANIC",0,"05/31/20","race","case","Count",79249,0,0
"District of Columbia","MULTI",2232,"05/31/20","race","case","Count",19604,2232,11385.4315445827
"District of Columbia","NH/PI",22,"05/31/20","race","case","Count",975,22,2256.41025641026
"District of Columbia","UNKNOWN",58,"05/31/20","race","case","Count",NA,58,NA
"District of Columbia","WHITE",1346,"05/31/20","race","case","Count",320374,1346,420.133968424404
"District of Columbia","0-4",108,"05/31/20","age","case","Count",45617,108,236.753841769516
"District of Columbia","5-14",171,"05/31/20","age","case","Count",66195,171,258.327668252889
"District of Columbia","15-19",184,"05/31/20","age","case","Count",36900,184,498.644986449865
"District of Columbia","20-24",484,"05/31/20","age","case","Count",52924,484,914.518932809312
"District of Columbia","25-34",1649,"05/31/20","age","case","Count",164087,1649,1004.95468867125
"District of Columbia","35-44",1584,"05/31/20","age","case","Count",105674,1584,1498.94959971232
"District of Columbia","45-54",1370,"05/31/20","age","case","Count",75453,1370,1815.69983963527
"District of Columbia","55-64",1444,"05/31/20","age","case","Count",70302,1444,2053.99561890131
"District of Columbia","64-74",936,"05/31/20","age","case","Count",55626,936,1682.66637903139
"District of Columbia","75+",860,"05/31/20","age","case","Count",36199,860,2375.75623636012
"District of Columbia","FEMALE",4370,"05/31/20","gender","case","Count",369148,4370,1183.80703674407
"District of Columbia","MALE",4411,"05/31/20","gender","case","Count",333307,4411,1323.40454895937
"District of Columbia","UNKNOWN/OTHER",20,"05/31/20","gender","case","Count",NA,20,NA
"District of Columbia","AI/AN",0,"05/31/20","race","death","Count",4296,0,0
"District of Columbia","ASIAN",7,"05/31/20","race","death","Count",31025,7,22.5624496373892
"District of Columbia","BLACK",349,"05/31/20","race","death","Count",326181,349,106.995809075329
"District of Columbia","HISPANIC",54,"05/31/20","race","death","Count",79249,54,68.1396610682785
"District of Columbia","MULTI",0,"05/31/20","race","death","Count",19604,0,0
"District of Columbia","NH/PI",0,"05/31/20","race","death","Count",975,0,0
"District of Columbia","UNKNOWN",4,"05/31/20","race","death","Count",NA,4,NA
"District of Columbia","WHITE",52,"05/31/20","race","death","Count",320374,52,16.2310299837065
"District of Columbia","",46483,"05/31/20","total","test","Count",702455,46483,6617.22103195223
"District of Columbia","",38413,"05/31/20","total","case","Count",702455,38413,5468.39299314547
"District of Columbia","HISPANIC",2328,"05/31/20","eth","case","Count",79249,2328,2937.576499388
"District of Columbia","NON HISPANIC",4927,"05/31/20","eth","case","Count",623206,4927,790.589307548387
"District of Columbia","UNKNOWN",1546,"05/31/20","eth","case","Count",NA,1546,NA
"District of Columbia","",8801,"05/31/20","total","death","Count",702455,8801,1252.89164430462
"Florida","AI/AN",0,"05/31/20","race","case","Count",106984,0,0
"Florida","ASIAN",0,"05/31/20","race","case","Count",631737,0,0
"Florida","BLACK",11381,"05/31/20","race","case","Count",3600121,11381,316.1282634667
"Florida","MULTI",0,"05/31/20","race","case","Count",464005,0,0
"Florida","OTHER",5387,"05/31/20","race","case","Count",NA,5387,NA
"Florida","UNKNOWN",7861,"05/31/20","race","case","Count",NA,7861,NA
"Florida","WHITE",30135,"05/31/20","race","case","Count",16472125,30135,182.945430537954
"Florida","0-4",459,"05/31/20","age","case","Count",1143183,459,40.1510519313181
"Florida","5-14",1015,"05/31/20","age","case","Count",2363834,1015,42.9387173549412
"Florida","15-24",4639,"05/31/20","age","case","Count",2476245,4639,187.340105684211
"Florida","25-34",8459,"05/31/20","age","case","Count",2788255,8459,303.379712400767
"Florida","35-44",8415,"05/31/20","age","case","Count",2568764,8415,327.589455473527
"Florida","45-54",9375,"05/31/20","age","case","Count",2746372,9375,341.35943710466
"Florida","55-64",8870,"05/31/20","age","case","Count",2854601,8870,310.726437775367
"Florida","65-74",6214,"05/31/20","age","case","Count",2397902,6214,259.143201014887
"Florida","75-84",4305,"05/31/20","age","case","Count",1388750,4305,309.99099909991
"Florida","85+",2989,"05/31/20","age","case","Count",571419,2989,523.083761653008
"Florida","UNKNOWN",24,"05/31/20","age","case","Count",NA,24,NA
"Florida","FEMALE",27704,"05/31/20","gender","case","Count",10887548,27704,254.455824213129
"Florida","MALE",26995,"05/31/20","gender","case","Count",10411777,26995,259.273705151388
"Florida","UNKNOWN/OTHER",65,"05/31/20","gender","case","Count",NA,65,NA
"Florida","AI/AN",0,"05/31/20","race","death","Count",106984,0,0
"Florida","ASIAN",0,"05/31/20","race","death","Count",631737,0,0
"Florida","BLACK",536,"05/31/20","race","death","Count",3600121,536,14.8883884736096
"Florida","MULTI",0,"05/31/20","race","death","Count",464005,0,0
"Florida","OTHER",144,"05/31/20","race","death","Count",NA,144,NA
"Florida","UNKNOWN",91,"05/31/20","race","death","Count",NA,91,NA
"Florida","WHITE",1680,"05/31/20","race","death","Count",16472125,1680,10.1990483923598
"Florida","0-4",0,"05/31/20","age","death","Count",1143183,0,0
"Florida","5-14",0,"05/31/20","age","death","Count",2363834,0,0
"Florida","15-24",1,"05/31/20","age","death","Count",2476245,1,0.0403837261660296
"Florida","25-34",13,"05/31/20","age","death","Count",2788255,13,0.466241430572168
"Florida","35-44",39,"05/31/20","age","death","Count",2568764,39,1.51823990059032
"Florida","45-54",90,"05/31/20","age","death","Count",2746372,90,3.27705059620474
"Florida","55-64",224,"05/31/20","age","death","Count",2854601,224,7.84698106670599
"Florida","65-74",520,"05/31/20","age","death","Count",2397902,520,21.6856235158901
"Florida","75-84",716,"05/31/20","age","death","Count",1388750,716,51.5571557155716
"Florida","85+",848,"05/31/20","age","death","Count",571419,848,148.402485741636
"Florida","UNKNOWN",0,"05/31/20","age","death","Count",NA,0,NA
"Florida","AI/AN",0,"05/31/20","race","hosp","Count",106984,0,0
"Florida","ASIAN",0,"05/31/20","race","hosp","Count",631737,0,0
"Florida","BLACK",2692,"05/31/20","race","hosp","Count",3600121,2692,74.7752644980544
"Florida","MULTI",0,"05/31/20","race","hosp","Count",464005,0,0
"Florida","OTHER",1010,"05/31/20","race","hosp","Count",NA,1010,NA
"Florida","UNKNOWN",305,"05/31/20","race","hosp","Count",NA,305,NA
"Florida","WHITE",6183,"05/31/20","race","hosp","Count",16472125,6183,37.5361406011671
"Florida","0-4",32,"05/31/20","age","hosp","Count",1143183,32,2.79920187756466
"Florida","5-14",27,"05/31/20","age","hosp","Count",2363834,27,1.14221218579646
"Florida","15-24",170,"05/31/20","age","hosp","Count",2476245,170,6.86523344822503
"Florida","25-34",515,"05/31/20","age","hosp","Count",2788255,515,18.4703335957436
"Florida","35-44",839,"05/31/20","age","hosp","Count",2568764,839,32.6616224768021
"Florida","45-54",1284,"05/31/20","age","hosp","Count",2746372,1284,46.7525885058543
"Florida","55-64",1778,"05/31/20","age","hosp","Count",2854601,1778,62.2854122169788
"Florida","65-74",2100,"05/31/20","age","hosp","Count",2397902,2100,87.5765565064794
"Florida","75-84",1968,"05/31/20","age","hosp","Count",1388750,1968,141.710171017102
"Florida","85+",1476,"05/31/20","age","hosp","Count",571419,1476,258.30432659747
"Florida","UNKNOWN",1,"05/31/20","age","hosp","Count",NA,1,NA
"Florida","",1022265,"05/31/20","total","test","Count",21299325,1022265,4799.51829459384
"Florida","",54764,"05/31/20","total","case","Count",21299325,54764,257.116129267007
"Florida","HISPANIC",19598,"05/31/20","eth","case","Count",5562417,19598,352.328852727151
"Florida","NON HISPANIC",26202,"05/31/20","eth","case","Count",15736908,26202,166.500306159253
"Florida","UNKNOWN",8964,"05/31/20","eth","case","Count",NA,8964,NA
"Florida","",2451,"05/31/20","total","death","Count",21299325,2451,11.5074069248673
"Florida","HISPANIC",543,"05/31/20","eth","death","Count",5562417,543,9.7619434141669
"Florida","NON HISPANIC",1730,"05/31/20","eth","death","Count",15736908,1730,10.99326500479
"Florida","UNKNOWN",178,"05/31/20","eth","death","Count",NA,178,NA
"Florida","",10190,"05/31/20","total","hosp","Count",21299325,10190,47.8418917031408
"Florida","HISPANIC",3323,"05/31/20","eth","hosp","Count",5562417,3323,59.7402172472866
"Florida","NON HISPANIC",6361,"05/31/20","eth","hosp","Count",15736908,6361,40.42090098004
"Florida","UNKNOWN",506,"05/31/20","eth","hosp","Count",NA,506,NA
"Georgia","AI/AN",53,"05/31/20","race","case","Count",54882,53,96.5708246784009
"Georgia","ASIAN",683,"05/31/20","race","case","Count",453488,683,150.610379988004
"Georgia","BLACK",15209,"05/31/20","race","case","Count",3411145,15209,445.862019937587
"Georgia","NH/PI",38,"05/31/20","race","case","Count",12432,38,305.662805662806
"Georgia","OTHER",3041,"05/31/20","race","case","Count",NA,3041,NA
"Georgia","UNKNOWN",13286,"05/31/20","race","case","Count",NA,13286,NA
"Georgia","WHITE",14753,"05/31/20","race","case","Count",6360528,14753,231.946152897998
"Georgia","AI/AN",4,"05/31/20","race","death","Count",54882,4,7.28836412667177
"Georgia","ASIAN",31,"05/31/20","race","death","Count",453488,31,6.83590304484352
"Georgia","BLACK",1007,"05/31/20","race","death","Count",3411145,1007,29.5208793528273
"Georgia","NH/PI",4,"05/31/20","race","death","Count",12432,4,32.1750321750322
"Georgia","OTHER",35,"05/31/20","race","death","Count",NA,35,NA
"Georgia","UNKNOWN",12,"05/31/20","race","death","Count",NA,12,NA
"Georgia","WHITE",960,"05/31/20","race","death","Count",6360528,960,15.0930866116775
"Georgia","17",1,"05/31/20","age","death","Count",147607,1,0.677474645511392
"Georgia","22",1,"05/31/20","age","death","Count",140714,1,0.710661341444348
"Georgia","23",1,"05/31/20","age","death","Count",144723,1,0.690975173262025
"Georgia","25",1,"05/31/20","age","death","Count",151681,1,0.659278353913806
"Georgia","26",2,"05/31/20","age","death","Count",154891,2,1.29123060733032
"Georgia","27",2,"05/31/20","age","death","Count",156809,2,1.27543699660096
"Georgia","28",1,"05/31/20","age","death","Count",155506,1,0.643062004038429
"Georgia","29",2,"05/31/20","age","death","Count",148858,2,1.34356232113827
"Georgia","30",2,"05/31/20","age","death","Count",143683,2,1.39195311901895
"Georgia","31",5,"05/31/20","age","death","Count",141169,5,3.54185408977892
"Georgia","32",4,"05/31/20","age","death","Count",140521,4,2.84654962603454
"Georgia","33",6,"05/31/20","age","death","Count",142289,6,4.21677009466649
"Georgia","34",6,"05/31/20","age","death","Count",137839,6,4.35290447551129
"Georgia","35",1,"05/31/20","age","death","Count",140403,1,0.712235493543585
"Georgia","36",3,"05/31/20","age","death","Count",141413,3,2.12144569452596
"Georgia","37",2,"05/31/20","age","death","Count",141109,2,1.41734403900531
"Georgia","38",3,"05/31/20","age","death","Count",145328,3,2.06429593746559
"Georgia","39",2,"05/31/20","age","death","Count",136975,2,1.46012045993794
"Georgia","40",2,"05/31/20","age","death","Count",134336,2,1.48880419247261
"Georgia","41",1,"05/31/20","age","death","Count",133927,1,0.746675427658351
"Georgia","42",3,"05/31/20","age","death","Count",130391,3,2.3007722925662
"Georgia","43",4,"05/31/20","age","death","Count",135761,4,2.94635425490384
"Georgia","44",8,"05/31/20","age","death","Count",132959,8,6.01689242548455
"Georgia","45",9,"05/31/20","age","death","Count",137175,9,6.56096227446692
"Georgia","46",8,"05/31/20","age","death","Count",142926,8,5.59730210038761
"Georgia","47",6,"05/31/20","age","death","Count",149567,6,4.01158009453957
"Georgia","48",15,"05/31/20","age","death","Count",149582,15,10.0279445387814
"Georgia","49",14,"05/31/20","age","death","Count",139169,14,10.0597115736982
"Georgia","50",13,"05/31/20","age","death","Count",134781,13,9.64527641136362
"Georgia","51",8,"05/31/20","age","death","Count",134798,8,5.93480615439398
"Georgia","52",8,"05/31/20","age","death","Count",137264,8,5.82818510315888
"Georgia","53",17,"05/31/20","age","death","Count",142905,17,11.8960148350303
"Georgia","54",16,"05/31/20","age","death","Count",143271,16,11.1676473256975
"Georgia","55",13,"05/31/20","age","death","Count",140264,13,9.26823703872697
"Georgia","56",20,"05/31/20","age","death","Count",138103,20,14.4819446355257
"Georgia","57",20,"05/31/20","age","death","Count",137452,20,14.550534004598
"Georgia","58",27,"05/31/20","age","death","Count",136339,27,19.8035778463976
"Georgia","59",20,"05/31/20","age","death","Count",130189,20,15.3622809914816
"Georgia","60",25,"05/31/20","age","death","Count",126936,25,19.6949643915044
"Georgia","61",29,"05/31/20","age","death","Count",125884,29,23.0370817578088
"Georgia","62",31,"05/31/20","age","death","Count",120188,31,25.7929244184112
"Georgia","63",46,"05/31/20","age","death","Count",117971,46,38.9926337828788
"Georgia","64",41,"05/31/20","age","death","Count",112356,41,36.4911531204386
"Georgia","65",48,"05/31/20","age","death","Count",107197,48,44.7773725010961
"Georgia","66",46,"05/31/20","age","death","Count",102310,46,44.9613918483042
"Georgia","67",42,"05/31/20","age","death","Count",99429,42,42.2411972362188
"Georgia","68",52,"05/31/20","age","death","Count",97488,52,53.3398982438864
"Georgia","69",41,"05/31/20","age","death","Count",94552,41,43.3623826042812
"Georgia","70",53,"05/31/20","age","death","Count",93829,53,56.4857346875699
"Georgia","71",59,"05/31/20","age","death","Count",96027,59,61.4410530371666
"Georgia","72",43,"05/31/20","age","death","Count",70265,43,61.1968974596172
"Georgia","73",62,"05/31/20","age","death","Count",68781,62,90.1411727075791
"Georgia","74",56,"05/31/20","age","death","Count",65541,56,85.4426999893197
"Georgia","75",64,"05/31/20","age","death","Count",65574,64,97.5996584011956
"Georgia","76",46,"05/31/20","age","death","Count",55438,46,82.975576319492
"Georgia","77",51,"05/31/20","age","death","Count",50152,51,101.69085978625
"Georgia","78",62,"05/31/20","age","death","Count",46449,62,133.47973045706
"Georgia","79",62,"05/31/20","age","death","Count",42127,62,147.174021411446
